,genes,95ci_lower,95ci_upper,passed,trueLFC
1912,ENSG00000154429,0.10033223103907751,1.4529404461270365,True,0.8273370174325856
1913,ENSG00000154451,5.299681070838897,11.011595022859384,True,7.761548531337584
1914,ENSG00000154642,-0.1905125364757554,0.9812585177007227,False,0.5722931239509323
1915,ENSG00000154803,1.2233514716754654,3.021354084955151,True,1.865151961377495
1916,ENSG00000154822,0.4646565870682027,2.7102420206033146,True,1.3923080763458593
1917,ENSG00000154845,-0.6159634509737097,2.1353909976870664,False,0.9390218449137322
1918,ENSG00000154874,-0.05525186579224606,2.7346649724644707,False,1.4830347742004308
1919,ENSG00000154889,-1.0734464061490963,2.4340025456027368,False,1.5620744649121936
1920,ENSG00000154957,-1.349374059535828,1.108209181548557,False,0.46753363409183324
1921,ENSG00000154978,1.4664391926199203,3.460806777001799,True,2.1969876529645957
1922,ENSG00000155066,0.9918376307743606,3.208942920917387,True,2.108889662153718
1923,ENSG00000155090,2.2119026787063563,4.264770949770645,True,2.9757010204612238
1924,ENSG00000155097,0.6537604924669969,2.0722576434121027,True,1.1717738378550955
1925,ENSG00000155099,-1.0707201158625983,1.6289312638126052,False,0.7913125361802011
1926,ENSG00000155287,0.2682476321255125,1.2712596404741545,True,0.7145602644987945
1927,ENSG00000155304,0.3548110849388335,2.6039066974377922,True,1.843270689825279
1928,ENSG00000155307,5.38265886955687,10.894623324142747,True,6.997846134047315
1929,ENSG00000155363,0.4826359159743667,1.5074329018659993,True,0.8442417540892873
1930,ENSG00000155465,1.351392616925866,3.070142095765526,True,2.1416933696065943
1931,ENSG00000155508,0.455266998749841,1.591373612749047,True,0.950163226289674
1932,ENSG00000155629,1.9550558838495595,6.001812413575803,True,3.814948869950803
1933,ENSG00000155660,0.3632628451400368,2.113206794917512,True,1.53877434266815
1934,ENSG00000155744,-1.648715271013292,0.8730676593796431,False,0.4004454304340266
1935,ENSG00000155849,2.1178966193810886,6.02800533436605,True,3.8649387968852946
1936,ENSG00000155850,-0.8229900676503386,2.137526587843791,False,0.6333475581712888
1937,ENSG00000155903,-0.37937964246189093,2.905759864754473,False,1.4745560329321012
1938,ENSG00000155926,5.117355566764774,11.056384411395685,True,7.585104325665877
1939,ENSG00000155957,2.1695051807051526,3.849210306032271,True,2.8858478471295874
1940,ENSG00000155966,2.6289915895851586,7.367018059097971,True,4.717854859192253
1941,ENSG00000156026,0.428475538128235,1.7321726191287015,True,0.9566259572289226
1942,ENSG00000156030,-0.8967378065678497,0.5844206963365395,False,0.1779013953635724
1943,ENSG00000156042,0.8701626284366624,1.6311337302048377,True,1.3510837890470144
1944,ENSG00000156127,-1.6126593971933776,2.0024230273928643,False,1.071774608888894
1945,ENSG00000156171,0.9473389879259564,2.5565686487751047,True,1.4379484662811128
1946,ENSG00000156273,-0.444176178109438,2.5632673990568486,False,1.4853816256936812
1947,ENSG00000156453,0.3715654255965135,2.2160689996186367,True,1.227476799953628
1948,ENSG00000156471,-0.08813776672841556,1.135043058895758,False,0.6751805184678741
1949,ENSG00000156587,0.10204825118178729,2.3061150232788226,True,0.9513322901373584
1950,ENSG00000156599,0.746991399339078,1.6352282357530425,True,1.2649456115087112
1951,ENSG00000156639,-0.6655940559804729,0.673689888192107,False,0.3504895290240695
1952,ENSG00000156642,2.5666596911106985,3.8761483966460784,True,2.9856941401830905
1953,ENSG00000156671,0.8698053833122814,3.121154375463879,True,2.160167987160039
1954,ENSG00000156711,-1.218490100151123,0.6687607524651433,False,0.10741928845669513
1955,ENSG00000156858,0.1356490441522915,1.8567677937675242,True,1.2643961662476881
1956,ENSG00000156860,-0.725612519029645,1.3149506973823364,False,0.5826677191086382
1957,ENSG00000156873,-1.6999113460201585,0.44530043858947055,False,0.0078021671829029415
1958,ENSG00000156875,0.17800802796354986,2.2217569014215206,True,1.605410379712441
1959,ENSG00000156931,-1.1552299577595226,1.206811774807556,False,0.6996690403816341
1960,ENSG00000157106,-1.1869939543996386,0.9813023525927242,False,0.4994139421047308
1961,ENSG00000157107,-0.6447069440438913,0.7627501093172411,False,0.5356002935963078
1962,ENSG00000157181,0.46608401416184453,1.6201015497227775,True,1.0060585900078438
1963,ENSG00000157191,0.2120565691263756,1.7025415418073184,True,0.8522485369644661
1964,ENSG00000157227,2.5962337582863784,4.479482073487604,True,3.5957848097717378
1965,ENSG00000157240,0.20783721097036922,2.1335945604977358,True,1.0159605864134567
1966,ENSG00000157350,0.14934153843715592,3.7559269921916405,True,2.4035305233206588
1967,ENSG00000157450,-0.8167246840521676,1.0676255247997712,False,0.33780351740061754
1968,ENSG00000157540,-0.8136187646027935,0.7271511237877573,False,0.403277487481569
1969,ENSG00000157551,-0.808796327196661,2.466053540226227,False,1.4263058243016635
1970,ENSG00000157557,2.900876081777083,7.765019264742384,True,4.855715867696329
1971,ENSG00000157600,-1.2074114454960805,1.2596603851295143,False,0.4901734590497515
1972,ENSG00000157601,0.3838500405305938,3.083037117840262,True,2.2564536144240304
1973,ENSG00000157637,2.3972435598955353,3.7806587869742496,True,3.127279345498575
1974,ENSG00000157693,-1.7466665661128908,0.5092743753924687,False,-0.23478623281339006
1975,ENSG00000157800,0.850939985065502,2.798901704280065,True,1.5775072311630236
1976,ENSG00000157827,-0.8233198036240874,0.9743045879074419,False,0.3108662783448555
1977,ENSG00000157837,0.9837579784655754,2.3872840142725353,True,1.7396664145951743
1978,ENSG00000157873,1.9376738563075087,4.433532384047552,True,3.3285168346142973
1979,ENSG00000157881,0.2597015243522014,1.8353028619710532,True,1.0577959137035369
1980,ENSG00000157916,0.6131106431608182,2.022390857878994,True,1.6724059813245233
1981,ENSG00000157933,-1.3735836217807538,0.8581519106871038,False,0.23678335614523505
1982,ENSG00000158050,3.811964228373367,6.7693036085382055,True,4.578964460650591
1983,ENSG00000158062,1.1098587115821186,2.4062272988568236,True,1.5008493470524882
1984,ENSG00000158092,0.226978556541368,1.0917333741355186,True,0.5544580210549652
1985,ENSG00000158158,1.5975650311540792,2.793148710741426,True,2.223246032316066
1986,ENSG00000158201,4.182450438907266,7.403380888191213,True,5.691118683451214
1987,ENSG00000158411,-0.0759399933940097,0.9671313824088168,False,0.5498713755336233
1988,ENSG00000158470,2.42990647869072,4.979937491794832,True,3.446832518820681
1989,ENSG00000158517,5.081261061832354,10.156011239789388,True,6.9783177615953695
1990,ENSG00000158604,0.8179717165680778,1.9175574858009208,True,1.4900840050708544
1991,ENSG00000158615,1.9088801501486685,5.103422817416677,True,3.484680310272333
1992,ENSG00000158636,-0.9589470181801092,0.23195388121972305,False,-0.147005430566006
1993,ENSG00000158669,0.02631542810248444,1.500247953830904,True,1.0909963269659881
1994,ENSG00000158710,-0.38641683691596995,2.9037937240710807,False,1.670112631158453
1995,ENSG00000158717,2.0563047602645366,5.341900104594724,True,3.448128715391009
1996,ENSG00000158769,2.4114771910573154,4.385328568393161,True,3.5363200776074493
1997,ENSG00000158773,1.0796808107494131,2.608350190204514,True,1.5433015206165175
1998,ENSG00000158792,-0.25620949395727877,2.2504280373898857,False,1.562248273755395
1999,ENSG00000158796,-0.3878443167320378,0.89559287900754,False,0.42653254862058887
2000,ENSG00000158805,-1.0270804927128703,3.6326390710146046,False,2.2299333938796164
2001,ENSG00000158850,-0.24967650193421065,0.5583541864658121,False,0.2896454146024099
2002,ENSG00000158869,5.3025357660757075,8.160198986298873,True,6.602248489168836
2003,ENSG00000158882,0.020817738397911345,1.2416653932869237,True,0.6232945489176616
2004,ENSG00000158987,-0.10120834220851505,2.447497075735119,False,1.3638270004262316
2005,ENSG00000159082,-0.9614584798614487,1.5182264784247907,False,0.67046189563517
2006,ENSG00000159110,1.8054391434259065,4.91337302636116,True,3.248524733888669
2007,ENSG00000159128,2.3966692994231673,4.8687256564827965,True,2.8409400395758935
2008,ENSG00000159140,0.1040425094344748,1.0508376257016963,True,0.47238002883342567
2009,ENSG00000159216,0.24544764493769922,1.523815697682286,True,1.066344283898653
2010,ENSG00000159314,1.350216653331752,4.1134828385008815,True,2.541580574092947
2011,ENSG00000159322,3.452041560123038,6.374537690516288,True,4.335382224997385
2012,ENSG00000159346,-0.09162892001166512,1.9349473142978804,False,1.0423776279279373
2013,ENSG00000159348,1.832747594296937,2.997384538398578,True,2.364417467224214
2014,ENSG00000159363,0.7886289989846165,2.4788253815795955,True,1.7552775824155127
2015,ENSG00000159388,1.2436524803009492,5.652130208732832,True,3.608845053716615
2016,ENSG00000159399,1.0610236400857032,2.581507831645422,True,1.7331676701063197
2017,ENSG00000159459,-1.3123555042394015,0.46008417714330285,False,0.06652928769697475
2018,ENSG00000159461,1.229356726985027,2.0257380666330045,True,1.5198285925731119
2019,ENSG00000159720,0.53535161828811,2.519746155143526,True,1.5959306694822901
2020,ENSG00000159840,1.1243423649832733,5.11138584208684,True,3.6652402950664644
2021,ENSG00000159842,0.34864969521429146,2.1109311197902256,True,1.2131721405279867
2022,ENSG00000159882,-0.91615692664422,1.582138275439474,False,0.7363192431495262
2023,ENSG00000159885,-0.9098656749190468,1.7178844866050569,False,0.36785357337224855
2024,ENSG00000160055,2.7995993911639694,5.081877885163951,True,3.5833969154476035
2025,ENSG00000160179,4.094793895638922,7.026943073160974,True,5.229618186319136
2026,ENSG00000160199,-0.14122980764140314,1.478325370325634,False,0.8526677274532313
2027,ENSG00000160211,-0.16239663079457767,2.034983364617572,False,1.2715869780178677
2028,ENSG00000160218,-0.5411223431025372,0.9114070553118889,False,0.3264449423329854
2029,ENSG00000160219,3.280235838135024,7.672875435998945,True,5.076300094286865
2030,ENSG00000160255,7.249171620008488,11.068830425671324,True,8.43967152576706
2031,ENSG00000160271,1.7233009223019318,3.998781588513469,True,2.6255801753405974
2032,ENSG00000160410,0.6940357206751351,3.4604815464086602,True,1.895627710254371
2033,ENSG00000160446,0.11287998656834208,1.2761478585219996,True,0.713496212680313
2034,ENSG00000160570,2.0259976636054757,5.057351141441798,True,3.3149461134880904
2035,ENSG00000160584,-0.5450845708801118,2.197466793076453,False,1.0153817446092344
2036,ENSG00000160588,1.587547695012777,4.815636259200869,True,3.1598954720916748
2037,ENSG00000160593,5.235122856092794,10.62501439074456,True,7.7620193432582285
2038,ENSG00000160613,0.6108690354718309,1.9347378452811892,True,1.3308731306962605
2039,ENSG00000160633,-1.3419836066729163,0.342821704109773,False,-0.03725345168450733
2040,ENSG00000160679,-0.06254259280013841,0.802679091456751,False,0.4925400617852498
2041,ENSG00000160685,-1.3189048482874695,0.06797405381603772,False,-0.2906978377841689
2042,ENSG00000160710,-0.1451941467880271,1.5749942196654967,False,0.6998563621042262
2043,ENSG00000160712,2.3368438156139772,6.931729793389993,True,4.7333331099766305
2044,ENSG00000160741,0.08196575955913765,2.1646186353816335,True,1.517744650970326
2045,ENSG00000160746,0.5798118844927802,2.0047955296534954,True,1.4383013451074573
2046,ENSG00000160785,-0.2225131696800089,1.8989131734687765,False,0.9737754467170756
2047,ENSG00000160796,-2.0172422312369456,1.4427257270017702,False,0.7608657790521125
2048,ENSG00000160888,1.0705725766050609,4.052371685992316,True,3.096054409281983
2049,ENSG00000160932,1.5348393055891743,4.7861607492386025,True,2.9353517824926447
2050,ENSG00000160961,-0.8718731045020163,1.9492989732733164,False,1.1476073252023617
2051,ENSG00000160991,-0.12797250770083846,3.557685709655964,False,2.0995476210033313
2052,ENSG00000160999,1.2569640685416301,6.805313251191459,True,4.091434447006216
2053,ENSG00000161011,0.6495785292104621,1.8680835201389092,True,1.5162998608595784
2054,ENSG00000161021,-0.1181785620254372,1.1862238526797713,False,0.8151526683187358
2055,ENSG00000161091,1.2770790341826195,2.7293714918479037,True,1.8771183793964452
2056,ENSG00000161526,-0.18899716079795148,1.3697497858083563,False,0.8460314102688402
2057,ENSG00000161547,0.44201058346037625,1.5555431615402462,True,1.2157878129152602
2058,ENSG00000161638,5.795100763333416,10.654867741939269,True,7.2067896889229335
2059,ENSG00000161791,2.985999338420738,5.686244196956128,True,4.253825632167889
2060,ENSG00000161835,-1.7867946271058295,1.9568307693200793,False,1.0972280849002898
2061,ENSG00000161847,-0.48863590294196513,0.39782910839299124,False,0.008215945716537831
2062,ENSG00000161904,1.7673529277842461,3.045221745440582,True,2.093922909042654
2063,ENSG00000161921,3.452440968623627,6.658289321880076,True,4.711222682540218
2064,ENSG00000161960,1.3901505627688162,2.9804915977427173,True,2.40059954751179
2065,ENSG00000162032,0.18980964562264901,1.455006175899796,True,0.8031194194492333
2066,ENSG00000162066,1.7116186145497774,3.4574644044634835,True,2.304153799133336
2067,ENSG00000162144,0.7193076105768972,2.4610830345544157,True,1.4460930586815954
2068,ENSG00000162231,1.3257894005159523,3.1212698014259868,True,2.2471107503927152
2069,ENSG00000162298,0.5210839049677709,1.9797886368071014,True,1.441715676480408
2070,ENSG00000162390,-0.350402558694928,1.8012133650795579,False,0.8776247228332656
2071,ENSG00000162407,1.1685892672275284,2.4152928275293,True,1.6786463183261735
2072,ENSG00000162413,0.4447549763235825,2.3235924716818177,True,1.6602646854163332
2073,ENSG00000162434,0.10375515893584097,2.080346658466392,True,1.3243099491191783
2074,ENSG00000162496,-0.1581248457138571,1.7856309043650047,False,1.0123211376229717
2075,ENSG00000162511,8.38751775451759,14.640174157539047,True,9.498211886721409
2076,ENSG00000162551,-0.5459009825156409,3.6776495940697904,False,2.30651674066064
2077,ENSG00000162604,0.9850933066316128,1.815370567202021,True,1.2789653471142777
2078,ENSG00000162616,1.089453529494154,2.8450222452988445,True,1.6844582197166194
2079,ENSG00000162636,-0.516102014113752,1.4702084403148694,False,0.4121696610929746
2080,ENSG00000162642,-0.09718531020003152,0.9392573250324876,False,0.41049496119890616
2081,ENSG00000162645,1.6159991578426753,4.976707553006551,True,3.535640396727204
2082,ENSG00000162654,-0.5141453878852058,2.100382168952997,False,1.206352378529922
2083,ENSG00000162695,1.1344444334314092,2.599451140230059,True,1.8654443861333974
2084,ENSG00000162702,-0.6635239658999499,1.2867144422422196,False,0.6643499261374037
2085,ENSG00000162704,1.5477289280636457,4.165863308220792,True,2.5097562165146323
2086,ENSG00000162711,4.470646302403662,9.00847713414887,True,6.383697647827426
2087,ENSG00000162714,-0.31698511291720344,1.0325997873282868,False,0.30702378980969947
2088,ENSG00000162736,2.692939030009171,3.8251110557634864,True,3.386548596220586
2089,ENSG00000162747,6.641296690829476,13.977279992686293,True,8.684662982336524
2090,ENSG00000162772,3.219764651218683,5.232999000536972,True,3.7255802361896366
2091,ENSG00000162775,0.42312305416272133,1.2606970353873903,True,0.8359657541551435
2092,ENSG00000162783,5.064722833342748,8.28032120409067,True,6.1823448827316305
2093,ENSG00000162889,0.4426243711410498,2.3463099742307723,True,1.3895967905535063
2094,ENSG00000162896,1.1260306093165315,4.047041466945347,True,2.301919293693194
2095,ENSG00000162923,-1.130560209631903,0.6906400978731764,False,0.2266948932554076
2096,ENSG00000162924,0.553707936743149,3.420413066005926,True,1.9636940800072828
2097,ENSG00000162946,-0.8977456767920593,2.192928503433303,False,1.3377681423156729
2098,ENSG00000163041,0.5632191752392623,3.442374601299541,True,1.952965171381754
2099,ENSG00000163082,1.0230932796702552,3.501361518365792,True,2.0024362801116693
2100,ENSG00000163131,4.343799584734354,9.132555344327868,True,7.1081344709847425
2101,ENSG00000163162,3.6010728526350153,8.154591506127039,True,5.764330812613239
2102,ENSG00000163171,-0.5015153935921237,2.5273269163441707,False,1.5407989977531775
2103,ENSG00000163191,-0.0011586244326140527,1.8349198961516393,False,0.8628584833631336
2104,ENSG00000163209,0.7489373116628313,5.767050622186617,True,2.9686861866537315
2105,ENSG00000163219,4.020553107942715,8.227497913317546,True,6.008199232562586
2106,ENSG00000163220,3.0236289952985462,8.725460730581329,True,6.019084941112632
2107,ENSG00000163235,2.3130762167994816,4.427566920298383,True,3.0237172359313655
2108,ENSG00000163297,-2.384827935217384,1.5981223498280943,False,0.7396547303989207
2109,ENSG00000163346,1.4971019942554538,4.1158107437641505,True,2.7915109634012127
