,genes,95ci_lower,95ci_upper,passed,trueLFC
1204,ENSG00000113838,0.2614356681894616,1.60371702818844,True,1.0289480123821515
1205,ENSG00000113845,0.8179355798985151,1.739416152600378,True,1.232113787462545
1206,ENSG00000113851,0.8221669517115053,1.7907716521112391,True,1.45367401453246
1207,ENSG00000114013,3.197734669166858,3.714303845450365,True,3.4335715968327136
1208,ENSG00000114026,0.5461824569590603,2.6041585120145996,True,1.6057876085667928
1209,ENSG00000114316,0.4595685329768253,1.3158438805857087,True,0.8095442737005092
1210,ENSG00000114353,1.892349598525359,2.956296060896472,True,2.539012151342173
1211,ENSG00000114423,-0.7001672376864434,1.7693772373968706,False,1.0095053186581975
1212,ENSG00000114450,1.8626085438851265,4.330455454716275,True,2.8142101302746227
1213,ENSG00000114487,2.8348853996568195,4.8664384378704835,True,4.016872991932231
1214,ENSG00000114544,1.9777721430331132,3.2311699358250507,True,2.555034388819478
1215,ENSG00000114626,4.033134723394005,6.631260797649627,True,4.916397670411532
1216,ENSG00000114648,0.609978571324798,1.7530450195025153,True,1.2636953693569666
1217,ENSG00000114650,1.5317379584406048,2.669511144605627,True,1.9171293500956121
1218,ENSG00000114737,2.9916726360055117,5.867212718545074,True,3.9532995269271596
1219,ENSG00000114738,1.577339408023982,2.6795387250419136,True,2.281018050579095
1220,ENSG00000114784,2.1283957782959555,3.3324812640618697,True,2.6219416189814915
1221,ENSG00000114841,1.074594654626813,3.5000008176854682,True,2.178218627970853
1222,ENSG00000114853,2.4875365763430186,4.636877488340201,True,3.0413877394941524
1223,ENSG00000114942,0.05985052481914721,1.0584954398530204,True,0.6887251916388415
1224,ENSG00000114956,1.3738222722617008,3.06365301146145,True,2.1847650082290038
1225,ENSG00000114978,0.696380043856133,1.9239045555833911,True,1.2018126606488613
1226,ENSG00000114982,0.6949783862325631,2.5191888482005966,True,1.76593440802655
1227,ENSG00000114999,-0.6395961025997425,0.9296467511293808,False,0.5247973301417375
1228,ENSG00000115073,0.3140409127198929,1.637428629893072,True,0.9622992264360484
1229,ENSG00000115085,5.690129376027848,7.385060586214564,True,6.339848587031335
1230,ENSG00000115091,0.21790285545223576,1.3103142264719763,True,0.8720182346223577
1231,ENSG00000115107,1.904698702842082,5.357280130613939,True,2.5776617840479306
1232,ENSG00000115165,6.2649754715751556,7.011344669176479,True,6.648854842083487
1233,ENSG00000115170,2.255196148307091,4.563356461531442,True,3.161494863385384
1234,ENSG00000115232,4.5149604077477985,6.2647728902643465,True,5.1670614900292495
1235,ENSG00000115234,0.9463166685489526,2.7928329992254444,True,1.847018026319585
1236,ENSG00000115241,0.005150360435150603,1.0750193571454663,True,0.5879523171667067
1237,ENSG00000115267,0.13663517843762119,1.4644462030011924,True,0.7678622871337861
1238,ENSG00000115271,0.9376687892309095,2.600917291640945,True,2.0415405890075338
1239,ENSG00000115286,0.41326967493566347,1.6313274514864258,True,1.0302282565547305
1240,ENSG00000115289,-0.4316860667948337,2.8519643703974364,False,1.8626536689333442
1241,ENSG00000115306,1.665413924046371,3.880230938478789,True,2.3212879792441257
1242,ENSG00000115307,-0.2978068116381425,2.0836055671599785,False,1.354246905312268
1243,ENSG00000115310,0.2975241915154463,1.3630347229525386,True,1.0104715147563272
1244,ENSG00000115317,2.1747948660369647,3.2488521134650488,True,2.529834573595334
1245,ENSG00000115318,2.7782738406817695,4.202908633400805,True,3.3105017838869206
1246,ENSG00000115325,3.833975859370784,5.348238803394967,True,4.574940342881758
1247,ENSG00000115350,1.4507459979318948,3.278566845504564,True,2.2127116612673303
1248,ENSG00000115355,-0.29410480260913374,2.8099190993944436,False,1.659600272465454
1249,ENSG00000115380,-0.2045712804461206,1.6965283840115306,False,1.047899032439139
1250,ENSG00000115392,2.251908088814356,4.023286439885652,True,3.5478771786879943
1251,ENSG00000115414,1.6306399784634902,5.282616923567681,True,3.3454383018588163
1252,ENSG00000115415,-1.5295676729480547,0.4064694411765748,False,-0.08254511748151128
1253,ENSG00000115421,-0.9797415556374696,1.871451060579532,False,0.8285298031444501
1254,ENSG00000115461,3.27262906946029,4.495018886176736,True,3.8305814588928726
1255,ENSG00000115523,6.559559789688395,7.9994432935847435,True,7.065016227435571
1256,ENSG00000115590,2.0727694017101315,3.9981937908643936,True,2.276742626006423
1257,ENSG00000115604,1.9076107475088389,2.650443340742412,True,2.3555694907921874
1258,ENSG00000115607,3.0607406615069364,3.77249402293924,True,3.19374430436123
1259,ENSG00000115649,1.9567735693492976,2.596328500991757,True,2.304080159010266
1260,ENSG00000115652,2.079313528286101,3.5681474442013856,True,2.5524680015401344
1261,ENSG00000115687,-0.13990928930834512,3.6683366449909034,False,1.5893518640267175
1262,ENSG00000115694,-0.6316589918092594,0.9952733482543188,False,0.33058628135121726
1263,ENSG00000115738,1.360826074573004,2.5104276742755784,True,1.712689316199147
1264,ENSG00000115756,2.9601985805050495,4.759518615024277,True,3.768923181613824
1265,ENSG00000115758,0.4433788789674731,1.717947800144262,True,1.0914563887468693
1266,ENSG00000115828,2.797364591277085,5.228053889065158,True,3.350043928566292
1267,ENSG00000115875,0.5438167134381953,1.3153920932131973,True,1.0876025817512476
1268,ENSG00000115935,3.5391845043687216,6.762638440698259,True,6.0525464314180635
1269,ENSG00000115956,8.3340977106782,9.77454596070142,True,8.664326051458294
1270,ENSG00000115966,-0.21036254728914638,1.6057058557756605,False,1.2502412580541789
1271,ENSG00000115993,5.028799936120368,6.510932313989082,True,5.597189056742211
1272,ENSG00000116001,0.4735058047054359,1.709671469382303,True,1.1987351890972766
1273,ENSG00000116016,1.7689435129749045,3.167542367048445,True,2.651716736824774
1274,ENSG00000116017,-0.44727489113283725,1.2248387154759452,False,0.4214326625876863
1275,ENSG00000116213,2.5205785992683314,5.385660733552282,True,3.210269219052449
1276,ENSG00000116221,0.4783100642795226,1.7061795200679706,True,0.9550831061181446
1277,ENSG00000116337,1.4056167295612543,3.250808232872971,True,2.902862039734347
1278,ENSG00000116350,0.8376289411946924,1.7119086590674026,True,1.2828334303236115
1279,ENSG00000116396,0.5277261502649737,3.393078270055911,True,1.346090841825498
1280,ENSG00000116473,1.2109142434924962,2.0981956816103766,True,1.5771096006496288
1281,ENSG00000116478,0.13452666715806672,0.7860743171807467,True,0.6011483837915215
1282,ENSG00000116497,-2.5823496475795453,1.7443418859988693,False,0.9833873874132437
1283,ENSG00000116514,1.160281478379538,2.455855747008548,True,1.834128449541085
1284,ENSG00000116521,-0.3495201058859472,1.6950798764047188,False,1.1809849911867039
1285,ENSG00000116580,0.08959502473729675,1.0163681148956427,True,0.6234902235168382
1286,ENSG00000116584,3.2089428476890056,4.9600004032305565,True,4.341438574084211
1287,ENSG00000116604,1.0125648591511007,1.9060821706783582,True,1.6447765623788584
1288,ENSG00000116649,1.5974499409828335,3.1252122015085995,True,2.3241622320127693
1289,ENSG00000116663,-0.6058803513815922,1.8071665297293311,False,1.0269726224116988
1290,ENSG00000116670,0.3568061848245194,2.235313214008859,True,1.0075306596488298
1291,ENSG00000116675,-0.2850506988703332,3.0118595393238263,False,2.0765045659681927
1292,ENSG00000116678,2.2526952973190086,4.991615769274576,True,4.136081745815572
1293,ENSG00000116685,1.4685053789918978,4.603276288304087,True,3.0253970522293656
1294,ENSG00000116688,0.9445296803395165,2.3298597635971263,True,1.6943065121606704
1295,ENSG00000116691,1.5182066463441304,4.340792115661264,True,2.362425972302039
1296,ENSG00000116701,7.862400657285516,10.24558344234721,True,8.068918340268965
1297,ENSG00000116717,0.7432806044643085,2.241881276706181,True,1.1262947841194206
1298,ENSG00000116731,-0.18183635063591286,0.8211645833414067,False,0.5179934808120814
1299,ENSG00000116741,2.3886701162429107,5.226381097514937,True,3.8970142166504904
1300,ENSG00000116786,0.3287081437842714,1.6474816829054468,True,1.0696407046651801
1301,ENSG00000116793,-0.5564359686862512,2.7200944594722563,False,1.6254169986140976
1302,ENSG00000116809,0.0353280146712911,1.9333843223963436,True,1.1087658486751586
1303,ENSG00000116815,1.5491515801423685,3.908211995401925,True,2.240213703225314
1304,ENSG00000116824,4.737530404403491,5.367730912037073,True,5.035477140141543
1305,ENSG00000116852,3.296425635263974,5.904427193558131,True,4.2404817402866675
1306,ENSG00000116962,4.513960198987434,6.574521658889057,True,5.055322995355493
1307,ENSG00000117036,0.6971524726514255,1.8002752655921892,True,1.4426803827642871
1308,ENSG00000117091,7.597481656860854,8.094399132423145,True,7.792646329927532
1309,ENSG00000117115,1.0493624649052729,4.540163766693951,True,3.6203211897213654
1310,ENSG00000117228,1.171910710762913,4.639129828701221,True,3.071182594783524
1311,ENSG00000117245,3.3546460120171995,4.522615797679213,True,3.732584002189483
1312,ENSG00000117281,2.5182238910622465,3.5190239036209148,True,3.2458848439181347
1313,ENSG00000117298,2.926210261629219,4.938895013064311,True,3.7202003720590744
1314,ENSG00000117318,1.7047372603601056,2.933349297019226,True,2.0631440822650102
1315,ENSG00000117362,2.4234117574194576,3.0344879585153364,True,2.9222899477212927
1316,ENSG00000117385,2.384378682204071,4.405991077972015,True,3.060005796772711
1317,ENSG00000117394,4.166508673513292,6.290025572982026,True,5.609141026185821
1318,ENSG00000117399,2.50709787718335,3.711378320792577,True,3.042722805906015
1319,ENSG00000117400,5.490140934707632,8.300016390667778,True,6.204502302680281
1320,ENSG00000117410,1.24274349307146,3.997501362370656,True,2.9843298747323077
1321,ENSG00000117505,0.68701189212631,1.3474092935597728,True,0.9694695855442204
1322,ENSG00000117586,1.2675332332300817,4.268175019419639,True,3.4290452710774777
1323,ENSG00000117625,0.0989398271402564,1.167195173354474,True,0.6186251177603124
1324,ENSG00000117632,1.7905544112089165,2.8968414432845693,True,2.306378005610337
1325,ENSG00000117640,0.48922044015180544,2.158848484935928,True,1.1363216631670108
1326,ENSG00000117676,1.2382195494327144,2.860386490994298,True,2.260350675581366
1327,ENSG00000117707,1.1227221215874406,2.9207719270140107,True,2.0850499310977444
1328,ENSG00000117724,3.413719949761007,6.50188372570652,True,4.542892548722664
1329,ENSG00000117748,0.32993110000766546,1.1798080110669318,True,0.8795271451564624
1330,ENSG00000117868,2.706254339104756,3.7200686008206274,True,3.119414001813323
1331,ENSG00000117984,1.645678315041284,4.135752011146669,True,3.0476044942224547
1332,ENSG00000118046,0.31188061655177446,1.5246597395398584,True,0.9796331923711135
1333,ENSG00000118113,3.4387561464904834,5.476355579153478,True,4.4324960775114715
1334,ENSG00000118181,0.43396534157642463,1.0381438012015818,True,0.8335320307207397
1335,ENSG00000118193,1.5661833557758453,3.6658779315805625,True,2.6244381110327826
1336,ENSG00000118217,0.285355875898047,1.5522300962931208,True,1.1000821996800392
1337,ENSG00000118257,2.103491373009474,3.821791638076511,True,3.048962276343934
1338,ENSG00000118263,0.14213805304525096,1.828257509047618,True,1.1856494335827463
1339,ENSG00000118276,1.2088891938508786,4.330685805152771,True,2.258112915635958
1340,ENSG00000118292,2.7641764404988516,4.373072046109122,True,3.184949212018666
1341,ENSG00000118308,2.4164377599808775,5.031860133942484,True,3.6527617220850512
1342,ENSG00000118369,-0.6302020519350604,2.7011728107419937,False,1.1745137031368311
1343,ENSG00000118496,-1.2771878625421174,2.3146217501319195,False,1.2477956362023135
1344,ENSG00000118508,2.621173070064782,6.474509274763021,True,4.462140796194352
1345,ENSG00000118515,2.770322721355226,4.261557143489952,True,3.176135393312462
1346,ENSG00000118518,0.7533949888281439,1.9416687516079365,True,1.1926814012197022
1347,ENSG00000118520,3.135826600007812,6.144152494331658,True,4.026190850669212
1348,ENSG00000118579,0.2891283182341964,1.4341420791169321,True,0.7185000997773896
1349,ENSG00000118620,0.8265869221957134,2.7419809270371003,True,2.18081755709072
1350,ENSG00000118640,-0.175130407297159,0.8206489915220248,False,0.3402154759852225
1351,ENSG00000118655,4.045092215162242,5.509627021346718,True,4.368192009243046
1352,ENSG00000118689,-0.026663196865881922,1.1459489868387258,False,0.5982388411744752
1353,ENSG00000118705,0.38837263374126163,2.312607741363694,True,1.6830745794603157
1354,ENSG00000118707,-0.01426382542322191,2.3238107328745845,False,1.3192602370411262
1355,ENSG00000118777,3.0774512157099743,4.714388347210111,True,3.3875863560709982
1356,ENSG00000118816,0.019939429629959093,0.8134250648064629,True,0.45567785102008074
1357,ENSG00000118855,1.9132415344156035,4.720875633510721,True,3.768895807015047
1358,ENSG00000118900,0.37212971105673454,0.9182322108958646,True,0.7824115036295591
1359,ENSG00000118922,1.6487439171347935,3.5083714485803927,True,2.417707423185792
1360,ENSG00000118946,3.8407103942096725,6.194177956171794,True,4.298462009483394
1361,ENSG00000118971,3.0185872910238825,4.260074433361821,True,3.5142143624714244
1362,ENSG00000119048,0.8944672644808307,2.5378060440112247,True,1.573700353891149
1363,ENSG00000119185,-0.516483706508398,1.4907550561686103,False,0.904449277727696
1364,ENSG00000119242,2.475640137178506,4.15255729244953,True,3.1873458210490417
1365,ENSG00000119383,0.01023243252690964,1.0059221191071162,True,0.616017061592764
1366,ENSG00000119392,0.43107206389009267,1.3967685549404614,True,0.9444735665105908
1367,ENSG00000119403,3.0096670855852317,5.391690783741435,True,3.597131460936658
1368,ENSG00000119508,0.5732981307243756,2.3924813188021243,True,1.6977586789812045
1369,ENSG00000119522,0.02141397371486864,1.5292963813266056,True,1.0356394225996874
1370,ENSG00000119535,5.3963364939587475,7.725222504587676,True,5.97082901163894
1371,ENSG00000119574,0.21882943276802447,2.5895767015820157,True,1.3464086168387945
1372,ENSG00000119632,5.512500923427952,8.58259565449286,True,5.971205508976922
1373,ENSG00000119638,-0.06801689081838758,0.9065721315969464,False,0.5812827156683511
1374,ENSG00000119655,3.1030856273499654,3.8968459918840628,True,3.465385534265464
1375,ENSG00000119684,1.9752296770846245,3.8290013464547124,True,2.740533602347689
1376,ENSG00000119718,0.6346667502478138,1.6124519523919676,True,0.9858581194361378
1377,ENSG00000119778,1.1115651670701219,2.2521843219548225,True,1.5944531292951325
1378,ENSG00000119782,-0.0032587200953049233,2.9089338538098763,False,1.4845028385096741
1379,ENSG00000119801,-0.029549768777925145,1.5177439115539713,False,1.0407102311954475
1380,ENSG00000119865,4.100417188221459,5.3889289360856765,True,4.512097730461939
1381,ENSG00000119866,1.8118092595959894,3.956562625746882,True,3.0216064711050272
1382,ENSG00000119900,1.3641280154241722,2.6017595690968123,True,1.593401645806563
1383,ENSG00000119917,0.8473625050222311,2.3593628917349263,True,1.7534903774680037
1384,ENSG00000119922,0.7777240021440441,2.6599219435551364,True,2.3487629482253825
1385,ENSG00000119950,0.5521486783530374,2.5145970121549337,True,1.2416218601613656
1386,ENSG00000120029,0.20981225487148736,1.7074628401524123,True,1.2014597204574233
1387,ENSG00000120063,2.484170506524827,3.306472607832136,True,2.6584018114297656
1388,ENSG00000120071,0.4425461051232018,1.5956336780161724,True,0.9970850660084247
1389,ENSG00000120129,-0.05064359613543523,3.10002326991434,False,2.2139559559609236
1390,ENSG00000120156,4.250546992702289,5.465704463642579,True,4.649264396835141
1391,ENSG00000120158,0.5968574994285216,3.13185557133615,True,1.9925986180063635
1392,ENSG00000120162,-0.3639148177507301,2.5545591887343972,False,1.1799351125066906
1393,ENSG00000120217,1.6071490975838403,3.226904374851688,True,2.1472015301557454
1394,ENSG00000120254,-1.4860239592807156,1.6941492822521527,False,0.26438135838535715
1395,ENSG00000120265,1.811043084218713,2.97944985732772,True,2.3981370530480817
1396,ENSG00000120279,4.526349717743258,5.875654658625615,True,5.581055099012286
1397,ENSG00000120280,3.9230724429770865,5.453490386487501,True,4.261229549810982
1398,ENSG00000120318,5.576948204209933,6.999181114046482,True,5.886170180513892
1399,ENSG00000120457,0.7758603597008786,5.0615507183596575,True,2.1174171662631087
1400,ENSG00000120533,0.47327102902662777,1.607778174779983,True,1.1039860248722766
