,genes,95ci_lower,95ci_upper,passed,trueLFC
1289,ENSG00000158578,5.793777844641157,8.420577822608248,True,7.158071962358006
1290,ENSG00000158710,1.9741043563091552,5.692952055436676,True,3.376302266790807
1291,ENSG00000158711,0.5879915566296203,2.1917602743839435,True,1.656029746915313
1292,ENSG00000158717,-0.579317200563159,2.644836558993512,False,1.1367685559044647
1293,ENSG00000158796,1.0613072397719048,2.646830155139957,True,1.6921675293679623
1294,ENSG00000158825,-1.2840213630314112,3.5387100000432072,False,1.4371160023648848
1295,ENSG00000158856,2.3508235756118356,4.601328293520431,True,4.199102853816984
1296,ENSG00000158869,0.9039616939481285,3.969859210666548,True,2.019603109392124
1297,ENSG00000158985,0.3437722072136955,2.180196979542103,True,1.0402521314946602
1298,ENSG00000159069,0.43147247746157724,2.5880311116030263,True,1.8038602412972473
1299,ENSG00000159111,-0.19672212467096073,1.1176771124034772,False,0.8636938942775498
1300,ENSG00000159202,-0.21644064154417275,0.775035508892401,False,0.32769009441208663
1301,ENSG00000159256,0.9339293105312665,2.4466138929833168,True,1.340926456379842
1302,ENSG00000159335,0.8899721986908498,2.562719723553677,True,1.85545186799862
1303,ENSG00000159339,1.0854727515235894,6.927653816051439,True,3.118098156849622
1304,ENSG00000159346,-0.513073493674101,1.9163174581656028,False,0.49796246539949074
1305,ENSG00000159352,-0.16257729634200402,1.1074732882458198,False,0.34621445013673213
1306,ENSG00000159377,1.808911255010186,2.50646480911624,True,2.2349762378175804
1307,ENSG00000159433,1.6695433171980154,3.83364004086497,True,2.470795522188707
1308,ENSG00000159496,-1.2578450559842898,4.7248285647635875,False,1.4157487164843134
1309,ENSG00000159692,0.9727091304498923,2.005379153216233,True,1.594042545714899
1310,ENSG00000159713,0.6216965629006284,2.860235341806839,True,2.132517957624876
1311,ENSG00000159720,-1.0114203933176356,1.183982692994431,False,0.1068399059949332
1312,ENSG00000159840,1.0260768655236712,5.03142546634707,True,2.5407692155117223
1313,ENSG00000160013,3.4395226859621166,5.919341300853038,True,4.4191209799789215
1314,ENSG00000160014,1.7483104617120304,3.754205305226426,True,2.658521434894107
1315,ENSG00000160050,0.9213961057964095,2.9971680479828717,True,2.1721677369878636
1316,ENSG00000160094,1.1319156551105065,2.3794705088588213,True,1.8332010182029155
1317,ENSG00000160211,1.732958476707085,4.065537567838305,True,2.6103110049088416
1318,ENSG00000160219,-2.074268524956335,2.483255722626601,False,0.5315072195388879
1319,ENSG00000160255,-2.888940732290228,0.9654746253536886,False,-0.3079652807024047
1320,ENSG00000160285,-0.8641686553824965,1.3976384927113763,False,0.6639795822185226
1321,ENSG00000160298,1.9132869489597413,3.904297039471822,True,2.9785827573432346
1322,ENSG00000160310,0.3090081891182699,1.334776480808566,True,0.9769763427734119
1323,ENSG00000160392,1.4242356604585042,3.240867784549184,True,2.1967407325201087
1324,ENSG00000160408,1.9917665594730236,3.6962218940089433,True,2.716584549994358
1325,ENSG00000160410,-0.36078106820780587,2.5951290056873795,False,1.2365725683806446
1326,ENSG00000160445,0.9625081557858532,2.1614621269417382,True,1.5410444261468994
1327,ENSG00000160570,-1.8435560852253796,1.1043111026515797,False,-0.1349920265704645
1328,ENSG00000160691,0.26773819644467256,1.3734397735892654,True,1.118069286069825
1329,ENSG00000160703,-0.2573944078431114,1.643500495651498,False,1.0731489640986864
1330,ENSG00000160856,4.352038366780321,5.856579857571272,True,4.8928448261124995
1331,ENSG00000160883,-1.602466164524723,2.8310798612486083,False,1.004407547161155
1332,ENSG00000160948,1.5374646429396588,2.888704464436713,True,2.5280284189798685
1333,ENSG00000160991,-0.701430682859236,3.3565515596605895,False,0.972626553916518
1334,ENSG00000160999,-1.843516295423727,3.097905356151398,False,0.30893230326964183
1335,ENSG00000161013,2.1675152714114976,4.123350038307139,True,2.5480962038902595
1336,ENSG00000161016,1.9989356801442302,3.228990024553047,True,2.3907598905407976
1337,ENSG00000161203,1.3414291081206438,2.169652905479423,True,1.640531417955592
1338,ENSG00000161281,3.0869476222116248,4.445076118294826,True,3.627295330586538
1339,ENSG00000161642,0.9289784313374421,2.613110885099446,True,1.626759029179773
1340,ENSG00000161677,1.2694599635582127,2.6993427634722815,True,1.8438862314212554
1341,ENSG00000161791,-0.4801516347108803,1.553067740498352,False,0.6250529748573879
1342,ENSG00000161847,1.487078196418008,3.218888117257669,True,2.0134129499986244
1343,ENSG00000161911,7.391310894419178,10.071722077723571,True,8.2959267181072
1344,ENSG00000161929,1.911311928863836,4.320026243847367,True,2.8246438570972017
1345,ENSG00000161940,8.248051049906632,9.327829353017773,True,8.649106616174208
1346,ENSG00000161981,-0.08953673747149216,1.7324629886207235,False,1.1477003836475168
1347,ENSG00000162244,0.9674153175278066,1.844409881031555,True,1.434309762021158
1348,ENSG00000162367,7.066325587456573,8.199202376956684,True,7.385579145180602
1349,ENSG00000162419,-0.6377673502045935,0.6284185987807502,False,0.13536312610044288
1350,ENSG00000162434,-0.1834886595532963,1.9137739034715473,False,0.6424802144762047
1351,ENSG00000162441,1.4976088873116309,2.2001345006078354,True,1.728884596932585
1352,ENSG00000162511,-2.545140590725226,1.8029259582035753,False,0.44737716346855727
1353,ENSG00000162585,-0.07949187334704,1.6854362513118415,False,0.829654160210481
1354,ENSG00000162614,2.171424153294076,5.160264625913042,True,3.760857262070175
1355,ENSG00000162676,1.9780364069142848,4.037730566015135,True,3.144789059605748
1356,ENSG00000162704,-0.6001780049700653,2.141127416599332,False,1.0513508586579121
1357,ENSG00000162722,6.082559633039262,7.457318330116818,True,6.75815209890267
1358,ENSG00000162739,2.003702030832782,3.562734765833995,True,2.431621739881777
1359,ENSG00000162817,2.799560901112109,5.35769742604557,True,4.402405248753968
1360,ENSG00000162852,0.9817858119060956,2.7591885324816996,True,2.0174473283441063
1361,ENSG00000162889,-0.3136257788874355,1.855811969790824,False,0.7060566027219481
1362,ENSG00000162894,1.1336080510527147,3.63390341233749,True,2.7403747988361262
1363,ENSG00000162909,0.24304625972993943,1.2117891648880281,True,0.8805406520086825
1364,ENSG00000163072,1.978712442899158,4.985273544733125,True,3.283462976418976
1365,ENSG00000163154,0.45506104577599027,3.670497962266994,True,2.1458167034840354
1366,ENSG00000163156,1.7792645784992405,3.055922722192391,True,2.3202919147289194
1367,ENSG00000163159,0.09796918792229814,1.285906407308615,True,0.4710085953060217
1368,ENSG00000163221,-0.45072773226336604,4.01088346319016,False,1.8758970605638288
1369,ENSG00000163312,0.5991386510571601,1.8958861391694488,True,1.1640332232247057
1370,ENSG00000163349,0.6691807674583803,2.882615177018277,True,1.2517198004914336
1371,ENSG00000163374,1.0603923746289432,3.140000469595948,True,1.6294921857925377
1372,ENSG00000163412,0.0807960851702314,2.3174589683102784,True,0.840744673072936
1373,ENSG00000163444,0.01639454347383129,0.8064713329202959,True,0.4397479754528977
1374,ENSG00000163466,-0.18866652607430034,2.172791858014556,False,0.6818428376464745
1375,ENSG00000163479,-0.06868230295896183,1.2935930092163073,False,0.7629940356469262
1376,ENSG00000163508,4.8286752999235825,6.5456202406533155,True,5.103569603485108
1377,ENSG00000163554,5.144995272967517,6.980007098896026,True,5.740968349333962
1378,ENSG00000163602,0.10332522812765976,2.1376167028772617,True,0.8201242427715911
1379,ENSG00000163631,2.0089669428575867,3.891584036475094,True,2.7310901945556303
1380,ENSG00000163655,1.2086604188763177,2.5135689166812787,True,1.658356595019577
1381,ENSG00000163682,2.604494142257515,3.6227069666400427,True,2.8873863050552844
1382,ENSG00000163687,2.462278013821858,4.378266442873992,True,3.8406830544917683
1383,ENSG00000163697,0.9501913201454477,2.2513781311325456,True,1.5620250926090349
1384,ENSG00000163735,0.9145229214137043,4.361136114029998,True,3.464248693279487
1385,ENSG00000163736,10.20650348336572,12.310324206797526,True,11.671502613006242
1386,ENSG00000163737,10.018860386213714,12.374930488240489,True,11.28772652103502
1387,ENSG00000163738,-0.9153094198414631,1.0627445861254508,False,0.5213314913542693
1388,ENSG00000163743,0.39027955148641436,1.6988455610686684,True,0.8332330774579635
1389,ENSG00000163754,-0.3444562646619609,1.2736318807931344,False,0.36217436652290846
1390,ENSG00000163762,3.5127844727513393,4.994363253661743,True,3.795834676332076
1391,ENSG00000163808,2.2704428595786936,5.056594017058233,True,3.869463969119912
1392,ENSG00000163815,3.36276271235349,5.225528139884627,True,3.8188944102133977
1393,ENSG00000163872,0.6678543709657221,2.1066924478282583,True,1.3263244516614474
1394,ENSG00000163931,0.5582984016977508,3.331212817910467,True,1.8957726255970275
1395,ENSG00000163947,1.8770954746231219,2.7875748937843836,True,2.393105455977177
1396,ENSG00000163960,1.4976036988527586,3.3123264797770116,True,1.9605721921568193
1397,ENSG00000164035,3.605727160364193,4.681455260247673,True,4.145589808205378
1398,ENSG00000164068,1.3611859850542642,2.2797725682362735,True,1.704206525857864
1399,ENSG00000164077,0.7888313538410627,2.2815169491820155,True,1.4599838005258379
1400,ENSG00000164080,1.4898590275813692,2.112180423767096,True,1.6625233671565667
1401,ENSG00000164086,2.508711655341363,3.48689356587892,True,3.1399378664884354
1402,ENSG00000164088,0.04735072060155332,2.6333580267595504,True,1.2334747117785367
1403,ENSG00000164096,0.8141280239636082,2.1096597286938836,True,1.2552992391616575
1404,ENSG00000164116,2.490240558943732,4.712899101300437,True,3.5417962595030854
1405,ENSG00000164118,0.05148177945024135,1.6768119316730525,True,0.8536730912883073
1406,ENSG00000164125,-0.4652750430120345,2.0221236095694994,False,0.9565872812280887
1407,ENSG00000164181,2.601088904319459,4.417854919891632,True,3.7323809824475362
1408,ENSG00000164253,1.066897308308368,2.0950105688364085,True,1.4868843064429305
1409,ENSG00000164292,0.812433958103727,2.588721018718879,True,1.8142467425695772
1410,ENSG00000164329,0.9621384683900869,2.002993965413416,True,1.2800048573371239
1411,ENSG00000164430,0.0452521205958587,2.604842428435878,True,0.853593530849456
1412,ENSG00000164483,5.420386705898986,6.953695480680517,True,5.859879304007378
1413,ENSG00000164587,3.2673955013136364,4.42422242130173,True,3.9183745752899677
1414,ENSG00000164615,0.10517287581295509,1.346771812778404,True,0.8562403466377759
1415,ENSG00000164691,-1.3328565701976904,3.5569969889753823,False,0.48078593620801957
1416,ENSG00000164736,4.240010017056651,5.310068607390367,True,4.487341093512137
1417,ENSG00000164741,4.698251640361075,5.441821469669251,True,4.96950381461108
1418,ENSG00000164821,4.20539029986039,5.897578978534695,True,4.9834723994418155
1419,ENSG00000164850,1.3569312296920293,3.8972479698800155,True,2.254885288953546
1420,ENSG00000164867,2.8765168992833283,5.407715988735784,True,4.239715260138686
1421,ENSG00000164916,1.170345796235634,2.587082177476141,True,1.7708701117069303
1422,ENSG00000164970,3.2044431665639648,5.097496727523485,True,3.8966805740555004
1423,ENSG00000165071,-0.9548466232345301,4.615384136345515,False,0.9067232632501501
1424,ENSG00000165097,-0.4332444596266194,1.8025096123687412,False,0.42162978128301987
1425,ENSG00000165178,-3.1822418694790446,1.7042519633929356,False,0.18266132540298585
1426,ENSG00000165233,0.15778936317083492,3.7134010902235657,True,2.1818331798872546
1427,ENSG00000165244,2.2149773086129754,4.195228802672433,True,3.253027690314271
1428,ENSG00000165283,0.6230852000539824,2.4009578577580455,True,1.7286517988921828
1429,ENSG00000165288,-0.23134686142250072,2.4025306714338317,False,0.5890110310527614
1430,ENSG00000165389,0.6726043149002714,2.1410714315232453,True,1.3261958062704848
1431,ENSG00000165406,1.9485826049943666,3.5948579212605063,True,2.4380064463529623
1432,ENSG00000165424,3.9709854005371197,5.156076821866702,True,4.567525691105305
1433,ENSG00000165480,1.3861880410195302,3.979448542525505,True,2.1790956205713097
1434,ENSG00000165501,1.0683035130984417,2.181319734440864,True,1.722585362507794
1435,ENSG00000165526,0.4831832723303089,2.6173123240984153,True,1.4666050872706222
1436,ENSG00000165568,1.8555869542043846,3.663874803247567,True,3.347940744551571
1437,ENSG00000165629,1.030363612548495,1.891408194178714,True,1.4089936970283654
1438,ENSG00000165646,2.377394876493896,4.965012999665159,True,4.109410334606216
1439,ENSG00000165682,5.1761742415693925,6.997940117985291,True,6.084238338485523
1440,ENSG00000165702,7.8461301303555615,9.561950800641714,True,8.436726945039542
1441,ENSG00000165716,3.1065308381095678,4.748373464370872,True,3.575204701918148
1442,ENSG00000165757,5.794745083196524,7.962757063322925,True,7.21024272798811
1443,ENSG00000165810,2.877982876851638,4.520483874141092,True,4.077004927012803
1444,ENSG00000165861,-0.7366726444717039,0.8927887863615916,False,-0.03478372185748135
1445,ENSG00000165914,2.7012837277430313,5.170974530916012,True,3.5472095150504543
1446,ENSG00000165916,-0.3348467868603091,0.9580219279537239,False,0.6160374167871616
1447,ENSG00000165949,4.094473879068074,5.7963836443408985,True,5.050943788396733
1448,ENSG00000166025,1.4988644456574294,3.1216761351783044,True,2.288358797654631
1449,ENSG00000166086,6.36597400249641,9.00102240230251,True,7.433293694602972
1450,ENSG00000166091,6.247230654379111,8.064793779942198,True,7.153344558639143
1451,ENSG00000166226,0.6971382190833544,1.7470040621023117,True,1.1921649769599725
1452,ENSG00000166265,4.1342440634580955,5.735369388081326,True,4.834008546614132
1453,ENSG00000166292,3.155686362891408,3.6171807124825897,True,3.3073301678583733
1454,ENSG00000166313,1.4383972681772512,3.8879410798651994,True,2.5732534722779032
1455,ENSG00000166337,0.3404738541128447,1.6197964598134829,True,0.8154163433632782
1456,ENSG00000166341,1.0383885367804084,2.7669177121022246,True,2.071225136914805
1457,ENSG00000166441,1.9484926560733369,2.5948683514950965,True,2.4104421708749317
1458,ENSG00000166501,0.7330709604819754,4.115800939747823,True,2.132693175981318
1459,ENSG00000166508,1.5076114207447948,2.190596403478281,True,1.8238689856760493
1460,ENSG00000166595,0.6204682728298083,1.7675035445644225,True,1.4223650827214245
1461,ENSG00000166710,-0.003005607977527802,3.4318229499499022,False,1.8787212464687109
1462,ENSG00000166803,1.5927265776645116,3.4410575259506313,True,2.8732520682776235
1463,ENSG00000166831,4.035041127488165,6.863692682446181,True,5.5250533499413175
1464,ENSG00000166851,1.1690233586698953,3.4621861956667184,True,2.3294862001833962
1465,ENSG00000166896,0.402671707088341,1.6684019883069094,True,1.2463601422063117
1466,ENSG00000166925,0.08267206477331923,2.2249141483987884,True,0.6930010673547766
1467,ENSG00000166927,0.796934453011219,3.2974849132789243,True,1.8472983405946146
1468,ENSG00000166947,5.583247002872529,7.46300888224612,True,6.119552328314541
1469,ENSG00000166963,2.0684290781044217,4.232297002655315,True,3.2450354904164103
1470,ENSG00000166974,1.8738956201684314,3.5180746644120653,True,2.906440826410881
1471,ENSG00000167005,0.6132906641243014,1.6230178690442083,True,1.0893277120106895
1472,ENSG00000167083,1.959742414790755,4.405183123044412,True,3.0654328315498236
1473,ENSG00000167100,3.928378397879537,6.475799349761438,True,5.424901468860872
1474,ENSG00000167118,1.212915737367993,2.9628414020142952,True,1.9646541958874542
1475,ENSG00000167173,-2.9484810866190663,1.3457197490271344,False,-0.45449481640346967
1476,ENSG00000167182,0.13779358329923852,1.9179814946587916,True,0.8305300441277019
1477,ENSG00000167208,-2.2265161270861578,2.5055133310650337,False,0.2740675330130262
1478,ENSG00000167244,6.505465709754128,9.677231794400267,True,7.586429598431339
1479,ENSG00000167283,0.3681462611732549,1.1702736732622547,True,0.7915221788060931
1480,ENSG00000167286,2.6670540441146713,4.637961912489757,True,3.6324894854397596
1481,ENSG00000167468,0.20218139985442662,1.7150897932937479,True,0.9057732667423624
1482,ENSG00000167483,2.902265108028562,4.984516993491207,True,4.178113631938039
1483,ENSG00000167491,0.9325245770602919,3.101291735902249,True,1.5968651477086695
1484,ENSG00000167513,1.6422311123722642,4.226624251443091,True,3.293334110469142
1485,ENSG00000167515,0.626211315833388,2.047028287376966,True,1.576336767281485
1486,ENSG00000167526,0.29720855322042206,1.7195724840936872,True,1.043303875267041
