,genes,95ci_lower,95ci_upper,passed,trueLFC
2950,ENSG00000162341,-0.4113757928447117,2.1503441032726913,False,1.137753656830215
2951,ENSG00000162366,0.777320551087608,2.9701388700030136,True,1.8166958078917101
2952,ENSG00000162367,7.0500628414438875,8.00233593738968,True,7.385579145180602
2953,ENSG00000162384,0.6669929421427936,1.660399350708787,True,1.11242845468042
2954,ENSG00000162385,-0.2462297307708612,1.1591165524483964,False,0.5243509053642619
2955,ENSG00000162407,0.3878474333204205,1.3774780434603056,True,0.988953162628595
2956,ENSG00000162413,-0.25052107406230606,0.8193313817316237,False,0.3990353167989289
2957,ENSG00000162419,0.1649224345614222,1.4193781239867982,True,0.8064438460940373
2958,ENSG00000162434,1.531075471872235,2.509404828886332,True,1.8992824126177625
2959,ENSG00000162441,0.6427944850429774,1.6121798379498449,True,1.0553648714591288
2960,ENSG00000162444,-0.25205583863099434,3.1019488175516994,False,2.3087777914432177
2961,ENSG00000162496,0.22845066846278428,2.155920316153774,True,1.43199816771292
2962,ENSG00000162511,9.61969761861337,13.134625668106628,True,9.825295888836031
2963,ENSG00000162517,-0.07083990827911169,0.9407707721045497,False,0.38324642011257026
2964,ENSG00000162551,0.19077543344831493,2.443168924488041,True,1.3863132499089996
2965,ENSG00000162585,-0.9248621150704892,0.7929585811974231,False,0.10764399471687103
2966,ENSG00000162591,0.7598841331916528,3.9907530792009345,True,1.5391204843264839
2967,ENSG00000162614,1.629389354368942,4.4769161507121975,True,3.061943434099123
2968,ENSG00000162639,0.8524599689569969,2.02219592993642,True,1.4078252245062735
2969,ENSG00000162645,1.8914128543058943,3.1299656726682423,True,2.4182443275382566
2970,ENSG00000162654,0.33354364071401665,2.281653893572548,True,1.4232410417852916
2971,ENSG00000162676,3.7838823585327317,4.696437644200504,True,4.152226344836437
2972,ENSG00000162695,0.6406199725600432,2.3959540998531508,True,1.2297423763518198
2973,ENSG00000162704,3.1235370774811884,3.965036036062073,True,3.4295983717232428
2974,ENSG00000162711,2.931222517787668,5.482220448652916,True,3.725477054657521
2975,ENSG00000162714,-0.24505757208793288,1.1549074612702188,False,0.5544071207484387
2976,ENSG00000162722,3.620057414396941,6.115247652989437,True,5.073157512917742
2977,ENSG00000162729,0.09463489043352036,2.8834813598916904,True,1.586795134982021
2978,ENSG00000162733,0.6039055088287926,4.061577902830578,True,2.5636130508859494
2979,ENSG00000162736,0.3045649049559609,1.5328997619925016,True,1.303915893997425
2980,ENSG00000162739,3.963808801526243,5.01866798892468,True,4.391728510575238
2981,ENSG00000162747,5.118466123619022,9.52322198672154,True,5.791201610272237
2982,ENSG00000162769,0.9977851421236119,2.171444066427272,True,1.4268497691447668
2983,ENSG00000162775,-0.23988734181421312,1.554100687499763,False,0.5191076158561394
2984,ENSG00000162783,2.271348310285866,4.533139439352673,True,3.0994665760113413
2985,ENSG00000162817,1.1907352584182211,2.7480780654762773,True,1.8383327017420381
2986,ENSG00000162852,1.2416753929213344,2.93377108164604,True,2.3701836870344044
2987,ENSG00000162889,1.7364703725585584,2.5893079177611327,True,2.0493640497581804
2988,ENSG00000162894,5.579080918876796,7.612428923746622,True,5.8086802169127445
2989,ENSG00000162909,0.5591439458903062,1.6618673911173767,True,1.2451006235699031
2990,ENSG00000162923,0.16192897268944595,1.079193251249305,True,0.6776401851231242
2991,ENSG00000162924,-1.8308184534769518,0.3147010508621735,False,-0.381543313505631
2992,ENSG00000162946,0.1261220451909435,2.686198353810001,True,1.8403573167014085
2993,ENSG00000162976,0.31466031286323837,2.9601039860852882,True,2.0587890386265313
2994,ENSG00000163041,0.6305766700816879,2.0855202847117615,True,1.5588620730863587
2995,ENSG00000163131,3.550553993816502,7.294762606475624,True,5.816033881803913
2996,ENSG00000163154,5.058155679091067,6.4074683216636075,True,5.453826551320947
2997,ENSG00000163156,2.566832885717875,3.7013258144958714,True,3.160051206711633
2998,ENSG00000163162,0.5228964127208053,1.851870096711979,True,1.450588129035816
2999,ENSG00000163171,-0.06507662615617438,1.3522398582714383,False,0.8303914400573484
3000,ENSG00000163219,4.863812092489411,7.225466683893638,True,6.106005159228324
3001,ENSG00000163220,2.9243057153348957,8.368915427354136,True,6.0462400279616375
3002,ENSG00000163221,5.258861820897043,7.379517706149086,True,5.848217003503782
3003,ENSG00000163312,0.24156418756011888,1.8555376680738593,True,1.090590454483206
3004,ENSG00000163328,0.12923528179960742,2.1253570106355264,True,1.031993162604185
3005,ENSG00000163346,1.167723136078242,2.9611372666427958,True,1.865220252960209
3006,ENSG00000163349,1.1802856417116772,2.092416581547524,True,1.5872965868034044
3007,ENSG00000163359,3.3322513095970088,6.181072145079226,True,4.296061919843281
3008,ENSG00000163374,0.7187414124155991,1.5705545731151727,True,1.178196681472504
3009,ENSG00000163376,2.468902670730194,5.872547469335814,True,3.3113401148104646
3010,ENSG00000163412,0.6270210981732758,1.5146961954659737,True,1.3693678668480027
3011,ENSG00000163421,3.8009558922443487,7.106090216847101,True,4.056622193037832
3012,ENSG00000163463,0.6639355836363567,2.1700050855811073,True,1.3220620328478567
3013,ENSG00000163464,4.8547862599583445,5.771038720155194,True,5.325885168259033
3014,ENSG00000163466,1.8710315894527372,2.4355784359764368,True,1.9777228094516417
3015,ENSG00000163479,0.8232192899286159,1.8293605366112842,True,1.4095690440239688
3016,ENSG00000163508,4.8286752999235825,5.963441781853235,True,5.103569603485108
3017,ENSG00000163513,2.448732533297253,4.870282736090831,True,3.46121319898696
3018,ENSG00000163527,-0.1847482187470284,1.3419060859822185,False,0.7828495074628963
3019,ENSG00000163545,-0.1367325220106439,1.9123473370865174,False,0.748167662093282
3020,ENSG00000163554,5.041784697503303,6.1559957617013925,True,5.740968349333962
3021,ENSG00000163563,7.441622564934452,11.701000930854287,True,7.735890195982021
3022,ENSG00000163565,1.3521372606164084,3.1562677023278805,True,2.7340506685357258
3023,ENSG00000163568,2.881798578426001,4.4405490646478984,True,3.296121162114037
3024,ENSG00000163577,0.25009387048133025,1.8662909259947023,True,1.1080699114343875
3025,ENSG00000163602,0.7614501468969128,1.9860574259261208,True,1.4560933736052766
3026,ENSG00000163631,1.7817047216025852,4.117661379913718,True,2.980679133182626
3027,ENSG00000163635,0.1685049267691181,0.9315142488772133,True,0.552441179666368
3028,ENSG00000163660,0.16013677433885487,1.0715102028459045,True,0.45527965543195936
3029,ENSG00000163682,2.067000455791426,2.8196124981924444,True,2.3113973761942983
3030,ENSG00000163687,4.415027738916115,5.173411685757737,True,4.9077693248092835
3031,ENSG00000163719,0.1275288613844605,1.2251981229005886,True,0.6957197675164704
3032,ENSG00000163734,1.8963913719680283,5.373212374487871,True,3.2427132278895874
3033,ENSG00000163735,5.063979374627291,8.530958973634561,True,6.8180661106632545
3034,ENSG00000163736,10.215622641619188,12.266730542697596,True,11.671502613006242
3035,ENSG00000163737,10.027240057287209,12.475415204403987,True,11.28772652103502
3036,ENSG00000163754,-0.27344322260944764,1.0533754749038948,False,0.38379772816670243
3037,ENSG00000163762,3.4866490362068454,5.40955893464707,True,3.795834676332076
3038,ENSG00000163788,1.152602825014002,2.3394570385350146,True,1.775863510183461
3039,ENSG00000163803,2.7269759154474853,5.318859751041354,True,3.8346076719259274
3040,ENSG00000163808,2.61852060845637,5.523786062894556,True,4.368683257767745
3041,ENSG00000163815,1.17515244543366,3.222086023957655,True,2.585592162907902
3042,ENSG00000163823,3.2067901802414944,6.0019262750872615,True,3.658542933773342
3043,ENSG00000163866,0.9295311511139861,1.9124386634534218,True,1.4038649011366453
3044,ENSG00000163870,-0.17956874199105455,1.6759950907674233,False,1.2836838389644811
3045,ENSG00000163872,0.5495843681642387,2.021214435922627,True,1.012497449752411
3046,ENSG00000163874,-0.5182261005794232,0.7080262211425374,False,0.08118775444328019
3047,ENSG00000163902,0.24234500795086733,1.37751466175193,True,0.8575698073834985
3048,ENSG00000163913,0.38597503096631947,2.0117875265879377,True,1.0534171752193093
3049,ENSG00000163930,-0.7694813894031123,0.6731839021630253,False,0.35404196925298326
3050,ENSG00000163931,2.7866100796614273,3.9827659939803013,True,3.433211326524744
3051,ENSG00000163932,0.9840429771236208,1.9443418959721672,True,1.4017773176596409
3052,ENSG00000163947,0.9211901839557308,1.9704179854103634,True,1.6416687681402067
3053,ENSG00000163956,-0.8105730602035539,0.901968284928774,False,0.19229497277791907
3054,ENSG00000163960,1.0128801137107564,1.969086353869498,True,1.4143419800128836
3055,ENSG00000163964,-0.7238930360395406,0.4803585976575099,False,0.04420629631067241
3056,ENSG00000163993,0.971118867145186,2.982810501510923,True,1.8614430655160787
3057,ENSG00000164010,0.25200261723528383,1.6049075555881762,True,1.03411282979051
3058,ENSG00000164032,1.2022933617680476,2.1716159270426534,True,1.6219833313818945
3059,ENSG00000164035,3.6735293638820483,4.680031589320551,True,4.145589808205378
3060,ENSG00000164047,2.3407331646939635,4.836052541659459,True,3.3656543735154063
3061,ENSG00000164054,2.3112193884285297,3.3463404012513647,True,3.028966270518233
3062,ENSG00000164068,1.5915720527132042,2.321116600616665,True,1.981876702255009
3063,ENSG00000164073,0.98805839047616,2.5838604147445867,True,1.979547601188008
3064,ENSG00000164074,0.8292156371731774,2.0358389964210035,True,1.314588656939292
3065,ENSG00000164080,0.650517034214336,1.3615488379568652,True,0.9505993917585176
3066,ENSG00000164081,0.5188801420556373,2.555286494642706,True,1.537580903445329
3067,ENSG00000164086,2.5474986388128977,3.927288458188747,True,3.3396430822248537
3068,ENSG00000164088,1.231877119110349,2.8938354707347713,True,2.295475255982921
3069,ENSG00000164091,-0.07751614618843683,0.769292646221353,False,0.39158270470050294
3070,ENSG00000164096,1.2458332463848185,2.479481795069991,True,1.7385734744788506
3071,ENSG00000164104,0.25261421316292854,1.5639632713426694,True,1.0225482343208752
3072,ENSG00000164125,1.3652286930388944,3.143520604494801,True,2.139198604665632
3073,ENSG00000164181,2.269887987705782,4.143704234097294,True,3.409625204817894
3074,ENSG00000164211,-0.6239806779325567,1.143617966794852,False,0.42350818475201857
3075,ENSG00000164236,-1.511177001856061,1.6424439096580645,False,0.006682128694901923
3076,ENSG00000164307,1.5214764186084393,2.5676860383545996,True,2.1259635436963356
3077,ENSG00000164308,1.387177348898795,2.9367899853965063,True,2.13474914960433
3078,ENSG00000164329,1.5225581982648038,2.378523932414751,True,1.7632407513539112
3079,ENSG00000164330,3.23101970071432,4.379819524422118,True,3.771903839500239
3080,ENSG00000164430,3.8004214150816384,5.3091725231653,True,4.076713934002749
3081,ENSG00000164442,0.4133150781430306,1.3679997453340427,True,0.8410936362164305
3082,ENSG00000164463,-0.8714240234878036,0.023054146059779512,False,-0.2543471167433422
3083,ENSG00000164483,5.420386705898986,6.563967870158673,True,5.859879304007378
3084,ENSG00000164535,1.5158974347925547,3.0922483458772883,True,2.0442762194966857
3085,ENSG00000164543,0.12725975757220498,1.9651136820701174,True,1.3140774756541687
3086,ENSG00000164548,0.01906318872759405,0.7822436487635471,True,0.5707489848710541
3087,ENSG00000164574,1.354994623025819,2.394157484770327,True,1.8128898630103096
3088,ENSG00000164587,2.6343499295565502,3.421992592968273,True,3.0936444118641724
3089,ENSG00000164611,3.647228126499125,5.3972833595244385,True,3.92237942083597
3090,ENSG00000164615,0.4226200894622065,1.3301963959980525,True,0.8972819224015662
3091,ENSG00000164649,0.7707236090776419,3.7871358587926407,True,2.5824397677077564
3092,ENSG00000164663,-0.6085037577706336,1.1347275809799204,False,0.7007102997263477
3093,ENSG00000164683,-0.5788413094381277,2.645940820912516,False,1.6626549609720818
3094,ENSG00000164691,6.997308948196176,10.810164594922938,True,7.500758497871526
3095,ENSG00000164713,0.0758646041267832,0.9389713723189541,True,0.6014001805551175
3096,ENSG00000164733,1.143658686693044,2.382491576809704,True,1.8468441710563663
3097,ENSG00000164736,4.240010017056651,5.209606179000206,True,4.487341093512137
3098,ENSG00000164741,4.7680040362362135,7.262187856087774,True,5.215835418108063
3099,ENSG00000164758,-0.06068329554081053,1.9139246145888777,False,1.2338868470990279
3100,ENSG00000164821,4.20539029986039,5.826787623718656,True,4.9834723994418155
3101,ENSG00000164850,0.5043491682598886,3.308874688080672,True,1.9030620637586366
3102,ENSG00000164867,2.7513032218486835,4.713609259938161,True,4.239715260138686
3103,ENSG00000164880,0.5508573627852154,2.662987440437351,True,1.091730694106733
3104,ENSG00000164896,0.1944728887074354,1.5732060001421457,True,0.9130392042555515
3105,ENSG00000164897,1.514766390708489,2.8370359355004036,True,1.9361615696603955
3106,ENSG00000164916,0.38823095786200024,1.7481506336713477,True,1.024989700075138
3107,ENSG00000164929,1.7593308521037785,3.5631594815515975,True,2.7667876946849344
3108,ENSG00000164941,0.7467682978023751,1.7101042966158788,True,0.9391479570780366
3109,ENSG00000164970,2.9134435484818404,4.29509225006503,True,3.762526203022343
3110,ENSG00000164983,-0.07125256721608375,1.358068151985973,False,0.3930020695701679
3111,ENSG00000165006,-0.019258227510699832,0.671495120669463,False,0.4283541986551578
3112,ENSG00000165025,2.2397007248838943,3.3627125273132394,True,2.6136436582711884
3113,ENSG00000165030,-0.488316616332433,0.8095708571545552,False,0.00018153926196351478
3114,ENSG00000165071,5.371239390115964,6.458139332478025,True,5.6395717187789645
3115,ENSG00000165097,0.6162814433700285,1.942032508874771,True,1.105939005316559
3116,ENSG00000165102,0.31217050864799667,1.0926386682054812,True,0.8063263561737148
3117,ENSG00000165168,6.567510974703119,8.94537307244211,True,7.0207590006801315
3118,ENSG00000165175,0.7626958094842387,1.5872275362560346,True,1.153854065657832
3119,ENSG00000165178,4.484632608013072,8.246042748329854,True,5.7130533305574485
3120,ENSG00000165233,2.603345072727878,4.629936029486164,True,3.88217224364411
3121,ENSG00000165240,-0.5306733411698978,0.5889012361851057,False,0.2314435062432434
3122,ENSG00000165244,1.52372345058608,4.626646738246469,True,3.2669232805798925
3123,ENSG00000165264,-0.027382844771832726,1.371372408363149,False,0.8091669507446326
3124,ENSG00000165283,0.29668837264743253,1.2361524957420276,True,0.8245617188308199
3125,ENSG00000165288,0.9035296461194624,1.549210320599431,True,1.084012754758704
3126,ENSG00000165359,1.8050033185515102,3.6592390252890126,True,2.3103800385584514
3127,ENSG00000165406,1.80551909170438,2.829448913671942,True,2.358490037229987
3128,ENSG00000165424,2.2560958186787667,3.376952892875426,True,2.883849732760299
3129,ENSG00000165458,0.37735344793450953,1.5604647556106546,True,1.020078646646743
3130,ENSG00000165480,4.722326619608692,7.190863258646152,True,4.99917679839133
3131,ENSG00000165501,0.703373977102836,1.8915897864471192,True,1.5395219080169218
3132,ENSG00000165507,2.0383407251381263,4.359043532883506,True,3.270542827841866
3133,ENSG00000165511,2.0407668732656963,3.9939132819807233,True,2.842422303986116
3134,ENSG00000165526,0.9179997560086539,2.5748058275212453,True,1.485238279283704
3135,ENSG00000165568,1.4123458937162665,3.8070095152986623,True,3.268645614928259
3136,ENSG00000165646,2.989510229590569,5.936537183063327,True,4.525714820944822
3137,ENSG00000165661,2.653648037049738,3.7814664565000986,True,3.1857116380304316
3138,ENSG00000165682,5.173406808556178,6.997940117985291,True,6.084238338485523
3139,ENSG00000165702,7.8461301303555615,9.456500640854015,True,8.436726945039542
3140,ENSG00000165714,-0.9562217735007295,0.81128783508649,False,0.12188482563189362
3141,ENSG00000165716,2.053816249327994,3.9928204263269325,True,3.036885736191215
3142,ENSG00000165752,-0.6087006154009749,2.6348900904614716,False,1.620437715594497
3143,ENSG00000165757,4.12811035436952,6.15579746619512,True,5.461101089300846
3144,ENSG00000165782,0.3958442409495775,1.6051991744570042,True,0.9766933854533302
3145,ENSG00000165801,0.1841180275470451,1.5284520746817591,True,0.836021011524759
3146,ENSG00000165810,2.877982876851638,4.3554066603889785,True,4.077004927012803
3147,ENSG00000165819,0.37034252555088987,1.4799143189643624,True,0.9466565584657456
