,genes,95ci_lower,95ci_upper,passed,trueLFC
1298,ENSG00000129219,-0.09121642773582517,2.00899307604098,False,1.2816825963315424
1299,ENSG00000129292,1.9635589177261386,3.486763977973731,True,2.795338409662399
1300,ENSG00000129315,0.29441236807107973,2.3146464318618705,True,1.3512722285747758
1301,ENSG00000129353,2.0843148839108387,4.0344228240808215,True,2.9305831532994215
1302,ENSG00000129355,2.9607387398666063,9.4469554871276,True,5.507418257169574
1303,ENSG00000129515,0.14539003511778237,2.1954303810053712,True,0.8167937811729802
1304,ENSG00000129562,0.024610032417689,1.2891616007776525,True,0.5925982582852933
1305,ENSG00000129566,0.9822547462644744,3.3353513282026723,True,2.4294395629704137
1306,ENSG00000129625,0.15364797982765577,1.5609547803372004,True,1.1093032351383503
1307,ENSG00000129636,1.0430800063594141,2.5792701836676772,True,1.7560457927675373
1308,ENSG00000129657,3.4093063237575683,5.790846714095483,True,4.2850613795437456
1309,ENSG00000129667,2.216725687343861,6.023142861225461,True,4.683895100645584
1310,ENSG00000129675,2.8818360848007325,6.346333026912061,True,4.30128328542112
1311,ENSG00000129911,0.37875096251001894,2.6674870350250703,True,1.4309415359319289
1312,ENSG00000129925,-0.0365451896100506,1.344399567920942,False,1.0220545503247012
1313,ENSG00000129933,1.6504784924642828,3.7609816783246552,True,2.1872742008897097
1314,ENSG00000129968,-0.6738338722814392,1.4521164307208394,False,0.6781157840112408
1315,ENSG00000129993,1.9878201865018967,5.605752794181471,True,3.2836127829069643
1316,ENSG00000130066,4.057853948442167,6.547394064328174,True,4.524233610712132
1317,ENSG00000130119,0.08421583420638612,2.454822386206046,True,0.9376262977460552
1318,ENSG00000130150,1.5973428099934823,4.80690091256631,True,2.83468605744859
1319,ENSG00000130164,-0.41216804576041266,1.575123158137381,False,1.0047231020058645
1320,ENSG00000130175,0.33351800683296595,1.4867569759511505,True,0.9129758471312215
1321,ENSG00000130202,1.0555026358125934,2.4613534356105067,True,1.560071683076
1322,ENSG00000130303,-0.4865706277060413,3.31323761030777,False,2.2029326643454854
1323,ENSG00000130305,-0.09498201675298334,2.218222659907729,False,0.8670976582369887
1324,ENSG00000130309,2.5065732445448132,5.227067262427785,True,3.884666234194662
1325,ENSG00000130382,0.19059824379499446,1.6733434318508404,True,0.8154659013345924
1326,ENSG00000130402,0.9239988593016548,1.808206105582177,True,1.2563607239084948
1327,ENSG00000130429,1.9788474904318978,3.746462658708025,True,2.646725322491754
1328,ENSG00000130449,1.751020509663702,3.1859334264935555,True,2.595479887872127
1329,ENSG00000130479,-0.1694999779472539,1.789137845273534,False,1.1136609255539947
1330,ENSG00000130513,1.3115681614034003,4.697826607797477,True,2.3970477018059233
1331,ENSG00000130518,1.379050254040569,4.994079274026504,True,2.6212189524441287
1332,ENSG00000130522,1.3222574113740215,2.9928209998974786,True,1.9083522617179858
1333,ENSG00000130589,2.3260605887824877,4.648137930028634,True,4.126621434789025
1334,ENSG00000130592,3.660875178244398,9.758614177626608,True,6.347111430221887
1335,ENSG00000130703,0.03021162668636812,1.5623248484804155,True,0.9165416865741589
1336,ENSG00000130724,0.32037443396744436,1.681132471393961,True,1.1843526108125655
1337,ENSG00000130726,-0.3276463553233421,0.7890860685331056,False,0.3125012545529309
1338,ENSG00000130755,0.5881772185785223,6.346343450676841,True,4.001103693867234
1339,ENSG00000130766,1.28667391334734,3.363760472866106,True,2.198527433356606
1340,ENSG00000130775,5.077606373891717,11.80763279647028,True,7.918610768845635
1341,ENSG00000130813,0.5691109763977189,3.135094803955294,True,1.7990678418638915
1342,ENSG00000130827,-0.3027036054819465,3.5069976404858823,False,1.8733794594020594
1343,ENSG00000130830,2.342054698087657,3.81720519502233,True,3.2558418873723163
1344,ENSG00000130985,0.5532591201214192,2.2193019527837192,True,1.2672271560453927
1345,ENSG00000131018,0.5622154019447798,2.596551007201901,True,1.502957907366449
1346,ENSG00000131037,-0.02495611876422199,2.342669770041323,False,1.4147697620493886
1347,ENSG00000131042,7.020536590322786,12.505438232878976,True,8.343754841053228
1348,ENSG00000131051,1.5004519106821643,2.8084154064287166,True,1.7438528956234673
1349,ENSG00000131069,0.3061378634742269,1.8407500525237657,True,1.1357225446875443
1350,ENSG00000131165,-0.46494573106250936,1.5080317547259439,False,0.6187908987713859
1351,ENSG00000131171,-0.7943798259812214,0.8343392261050235,False,0.321542955201366
1352,ENSG00000131196,0.29406142631134724,2.0426772325617626,True,1.4207862806459022
1353,ENSG00000131236,1.4969974840284994,3.328918687508212,True,2.3644590685332334
1354,ENSG00000131238,2.3070812574221318,5.062187114320989,True,4.219885775499321
1355,ENSG00000131263,1.6923462519894046,3.5078570639356954,True,2.06164916982196
1356,ENSG00000131323,0.499808094800235,1.736263255464383,True,1.4207873003275662
1357,ENSG00000131355,5.5325308883141755,10.854075268566312,True,7.273147193517767
1358,ENSG00000131370,0.6558623530602179,3.3011818623319655,True,2.30854638937746
1359,ENSG00000131389,3.560944759590946,8.201416255705531,True,6.148523001620515
1360,ENSG00000131408,0.7445832741269074,1.975446593938277,True,1.4059888923685389
1361,ENSG00000131446,2.1574867980901082,3.8523915913622027,True,2.673755093743937
1362,ENSG00000131467,-0.5869941881370409,0.889361040828283,False,0.4296144448812447
1363,ENSG00000131503,0.8484566236029654,2.933323744138479,True,1.5952148483195971
1364,ENSG00000131507,0.1612199514107795,1.7154882348766454,True,1.2969838215283493
1365,ENSG00000131584,-0.019202687418219178,2.1524392301793753,False,0.9526095963805972
1366,ENSG00000131669,2.5737811614686095,5.13777368774069,True,3.978763190210648
1367,ENSG00000131724,3.2222449319463813,7.820417397222673,True,4.9441122885331605
1368,ENSG00000131748,2.6716134431608403,4.817332484066803,True,3.6703899765482912
1369,ENSG00000131759,3.3755576018380715,6.329559703988156,True,4.572976898568138
1370,ENSG00000131871,1.2771106455526144,3.005490669752205,True,1.6763451832829688
1371,ENSG00000131873,3.6577469909966727,6.515965058839767,True,4.750038566480239
1372,ENSG00000131979,-0.056728172636755225,3.5918808461333267,False,2.2365564566544474
1373,ENSG00000132002,2.0411361187369232,5.554600289128373,True,3.478209867507802
1374,ENSG00000132003,0.11938678517113832,2.004422790775733,True,1.3648176231838827
1375,ENSG00000132005,1.0125246124437304,3.754207859244371,True,2.0076092246441295
1376,ENSG00000132017,1.1542612139285007,3.7505555428365014,True,2.01931812196031
1377,ENSG00000132109,0.31520074308514445,3.9475520730958475,True,2.1837198896214662
1378,ENSG00000132155,1.6336314736721542,4.114641186577646,True,2.6934534430057084
1379,ENSG00000132182,-0.7417039899808708,2.9647218190140694,False,1.8068049955342609
1380,ENSG00000132205,2.9930673693560266,7.282637046725576,True,5.081656990454841
1381,ENSG00000132256,-0.3338016239433985,2.1818422621713527,False,1.3206468054018545
1382,ENSG00000132274,0.382370629026493,4.389750187973917,True,2.8172206549340046
1383,ENSG00000132334,2.8932010750516994,7.626256883828719,True,5.823543150332485
1384,ENSG00000132357,-0.42549258436674053,2.1978453999180187,False,1.0309694538261525
1385,ENSG00000132359,0.8500837276018078,2.7018673993059723,True,1.4506433623065513
1386,ENSG00000132376,1.7830753260369985,3.07216460405131,True,2.3431835709028785
1387,ENSG00000132405,0.9968252020903545,3.1647634369459636,True,1.8707343261663176
1388,ENSG00000132424,1.639375190721566,3.5550000929278696,True,2.264765950181107
1389,ENSG00000132470,1.1694469088784838,2.1903934489549384,True,1.5218057070083608
1390,ENSG00000132471,0.9779460365050219,2.8326508867154496,True,2.0454909531984837
1391,ENSG00000132475,2.455325686119047,5.166972561469631,True,3.5400721378217046
1392,ENSG00000132510,3.1802561327360612,5.449738637196397,True,4.344857741919924
1393,ENSG00000132522,0.16012329517923174,2.2737427437505437,True,1.1794216251463316
1394,ENSG00000132530,-1.4280766578073898,5.083544931882904,False,2.9523945076753497
1395,ENSG00000132549,2.735998548967302,5.572251833654755,True,3.311436055362682
1396,ENSG00000132581,2.9642480563023366,5.663955179444642,True,3.6474932275491474
1397,ENSG00000132589,0.3470520950375864,3.4285432752476996,True,2.132100538477351
1398,ENSG00000132670,-0.103207687985031,1.1004771451607036,False,0.5687664151561762
1399,ENSG00000132680,1.8263412533743173,3.4960817843000127,True,2.1256225465942595
1400,ENSG00000132694,-0.8632255769535089,2.059921589682321,False,0.7418383870011693
1401,ENSG00000132819,-0.2629045326643902,1.479670790005865,False,0.9718311284029029
1402,ENSG00000132823,1.2789072054909383,3.878938202510663,True,2.768844956362896
1403,ENSG00000132824,3.277021065982648,6.041477627878255,True,4.13137049707294
1404,ENSG00000132825,-1.2490033755524914,2.5234647865247277,False,1.0889970863787655
1405,ENSG00000132842,0.8953313334294783,2.668254641599944,True,1.314759304076584
1406,ENSG00000132906,1.3891682292178422,3.3429622293020422,True,2.3666339185314813
1407,ENSG00000132950,-0.4159500244153769,0.8377489290628619,False,0.5181075092727303
1408,ENSG00000132952,1.2656440943492386,2.9677015855282622,True,1.7076876830427992
1409,ENSG00000132965,2.1774059745741354,7.6558413849082525,True,5.620212054431664
1410,ENSG00000133048,5.265610192821553,9.745976335611797,True,6.840144396008183
1411,ENSG00000133106,-0.7307942870145689,4.797419936928099,False,2.709801383809946
1412,ENSG00000133195,-0.3137638816494053,3.300279348581003,False,1.8337434576285019
1413,ENSG00000133246,3.278645127117211,8.046039213421713,True,5.175629600374861
1414,ENSG00000133275,1.8669908730533198,3.335621831949922,True,2.587151796472285
1415,ENSG00000133302,-0.30801766804151054,2.6424307116095895,False,1.5335078313396533
1416,ENSG00000133318,2.5186003648422908,5.515543868967842,True,4.019431875828303
1417,ENSG00000133574,1.258709917907746,8.331980296783698,True,4.874753226557235
1418,ENSG00000133606,-0.3222931839122578,1.185562220624072,False,0.4347254503405109
1419,ENSG00000133639,3.08669499150259,5.863783784851388,True,3.8439749710309874
1420,ENSG00000133657,2.8270527753336063,5.578834245109761,True,3.56927794423037
1421,ENSG00000133703,1.0776583800035153,3.105726738722187,True,1.5351000257316905
1422,ENSG00000133731,-0.12265884694911988,1.5791263259260901,False,0.8482994650270248
1423,ENSG00000133773,0.28497331173794027,1.2041434117379035,True,0.8121565904141823
1424,ENSG00000133794,1.8326161078868957,5.022297248340223,True,3.12401197335645
1425,ENSG00000133805,2.3934715228539254,4.446691670834105,True,3.1940796621329275
1426,ENSG00000133808,-0.45298416777607775,2.4678836396612946,False,0.9117203329633297
1427,ENSG00000133812,1.2987263318980267,3.411618743168006,True,1.856245531301802
1428,ENSG00000133816,1.6033316644866904,3.7678759357179334,True,2.397893667147166
1429,ENSG00000133858,1.2666225460738065,2.913859192799901,True,2.108831513983416
1430,ENSG00000133872,1.7468814940202417,3.3801231405892205,True,2.3384404625488573
1431,ENSG00000133884,0.8685622127008699,3.0801102243409764,True,1.3135343690220287
1432,ENSG00000133943,2.7085976271132886,5.946297722052868,True,3.955793319060305
1433,ENSG00000133961,1.6471869705907238,3.7480610287487472,True,2.810455275876789
1434,ENSG00000133985,0.49628154875831676,2.4980398831036963,True,1.369086441281178
1435,ENSG00000133997,-1.3342963728245447,2.063873711239315,False,1.0041614957246603
1436,ENSG00000134070,1.6820268989840583,5.433530231922521,True,3.6966177441844392
1437,ENSG00000134086,0.10583031434743262,2.014830017954254,True,1.158281601620125
1438,ENSG00000134107,1.498360387691199,3.3209868983639,True,2.574429375452092
1439,ENSG00000134108,-0.10955093280288253,1.2329501819966264,False,0.8307194584707567
1440,ENSG00000134109,2.0149793227294834,4.6816952112162475,True,2.9256491457276272
1441,ENSG00000134152,2.323276084040442,4.632008147033582,True,3.2400276414166402
1442,ENSG00000134153,0.4760701976408468,2.781137831079933,True,1.6515461287435915
1443,ENSG00000134186,0.32620720536368775,1.9155630377437483,True,0.7097213696692837
1444,ENSG00000134215,-0.27061961370275345,2.1626608950923307,False,1.0500752628870975
1445,ENSG00000134243,1.0213003805577383,2.879243421660986,True,1.9471737015420763
1446,ENSG00000134250,4.390035508582361,6.409348554365331,True,4.89277168294585
1447,ENSG00000134255,0.009141128942248944,2.900540259612537,True,1.9790159350776833
1448,ENSG00000134283,-0.49402057513676834,0.7614945886635063,False,0.4104027392426497
1449,ENSG00000134287,-0.01898272240336496,0.9407406439038324,False,0.5036729266009381
1450,ENSG00000134294,1.065327913891064,3.4899797045846785,True,2.1482220657375235
1451,ENSG00000134313,1.289730109375264,3.644961991743643,True,2.392782135728032
1452,ENSG00000134321,0.3245526606638407,7.086716717955905,True,4.933318475291857
1453,ENSG00000134326,-3.3977863240609487,3.5772064236589123,False,1.8211748672253805
1454,ENSG00000134333,0.46407544859419403,1.9403636738546925,True,1.2387436535504364
1455,ENSG00000134352,0.9479117601098395,2.488099168468435,True,1.8628834466319102
1456,ENSG00000134444,-0.20690549331202668,1.3470527600457407,False,0.3155747266105591
1457,ENSG00000134480,2.1560703364472786,5.512070873112624,True,4.335159137981417
1458,ENSG00000134516,5.163277029789672,10.854677080240043,True,7.6314985344218345
1459,ENSG00000134531,2.338963365035057,6.915797558188851,True,4.3411060131160735
1460,ENSG00000134602,-0.9248191185614942,2.806070687457048,False,1.7244533996060456
1461,ENSG00000134686,2.6107551916941416,4.295826831963513,True,3.2352992580996167
1462,ENSG00000134698,2.3809237675544743,5.624267481240158,True,3.2780345834918156
1463,ENSG00000134748,0.27835327620067485,1.921409565283395,True,1.0277268054402846
1464,ENSG00000134755,1.3543252851953858,4.552393696740449,True,2.9479590185271753
1465,ENSG00000134758,0.49108763322082716,3.6826874134134915,True,2.281681142645396
1466,ENSG00000134815,3.5906075224789706,6.342484428676918,True,4.6218190305998545
1467,ENSG00000134851,2.0798285813259154,4.262216067683092,True,3.0897437196761652
1468,ENSG00000134882,1.3829839700854318,2.2091292008503016,True,1.6840203070346007
1469,ENSG00000134884,1.182080194854052,2.8194910751181195,True,1.7843279626350625
1470,ENSG00000134905,0.05107343661228647,1.9485546512220218,True,1.1429143112931737
1471,ENSG00000134910,0.26211505598417606,2.0560380610946067,True,1.1934518708804012
1472,ENSG00000134970,1.7514079495313863,3.8421220665978373,True,2.3494489635299804
1473,ENSG00000134982,0.9370364402980096,3.2967234873323115,True,1.5936715236813566
1474,ENSG00000134996,2.228711524297274,5.161237937043954,True,2.9528794813144916
1475,ENSG00000135047,0.7127847260719173,4.086367541581557,True,2.4580101933547125
1476,ENSG00000135048,0.721686855756281,3.7915634382099723,True,1.7944846315414047
1477,ENSG00000135049,2.9517852693227677,4.987799546567542,True,3.612867842159636
1478,ENSG00000135074,2.8285219636434036,8.100846633638106,True,5.764614197284784
1479,ENSG00000135077,0.980726592965798,4.893961073343831,True,3.058405168766732
1480,ENSG00000135083,2.0030095827905985,4.971750332036533,True,2.910754074816679
1481,ENSG00000135114,-1.9041599426025257,4.18872262324882,False,2.6738812676164105
1482,ENSG00000135124,0.711116246115103,3.836182138053683,True,2.1610700567935606
1483,ENSG00000135148,0.11324842923108669,2.8557023982509815,True,1.4021652473728379
1484,ENSG00000135164,-0.01598398129473466,1.2826995163527837,False,0.4459439512718202
1485,ENSG00000135205,-0.6419863711669702,1.5171000962654881,False,0.5917014624651893
1486,ENSG00000135241,0.8240425502201951,3.0617428764766963,True,2.051442620772245
1487,ENSG00000135245,2.047058704456382,6.068783377626399,True,3.532377758221086
1488,ENSG00000135250,1.9766884324127503,4.342356126220286,True,2.479892104112529
1489,ENSG00000135317,-0.23833148129222836,1.4943385551334964,False,0.7838260757199311
1490,ENSG00000135334,2.825022528824989,4.83991611552101,True,3.236275781750339
1491,ENSG00000135362,2.137256718448871,5.473432622607639,True,3.7013655737042606
1492,ENSG00000135363,0.595699728912737,4.3682906906658285,True,2.768024094126545
1493,ENSG00000135365,0.6066319778031692,2.6672589632523387,True,1.9700913127870212
1494,ENSG00000135378,-0.2964272682172435,3.184785172098012,False,1.9357324505522517
1495,ENSG00000135404,1.441265656391991,3.1338983941739738,True,2.1740472302098537
