,genes,95ci_lower,95ci_upper,passed,trueLFC
1104,ENSG00000142910,1.5652717759432484,3.5639471971642367,True,2.456846712721857
1105,ENSG00000142949,-0.6718322848668237,2.160038847586539,False,1.130248805832533
1106,ENSG00000143013,0.1666235483804055,2.4379690007658557,True,1.639479748252778
1107,ENSG00000143061,-1.0683605664195044,2.3351103437375826,False,0.8357903634813764
1108,ENSG00000143119,3.25082349684231,7.232533633188656,True,5.764106936218874
1109,ENSG00000143153,0.721818134025904,3.6367095859837644,True,2.0585986221913464
1110,ENSG00000143162,0.2162855373495649,2.1703391525293902,True,1.4484904876671587
1111,ENSG00000143183,1.9535596684919714,3.8458024368893344,True,2.9225124793323483
1112,ENSG00000143217,0.9717924581357811,4.278404237400829,True,2.422605800776691
1113,ENSG00000143226,3.725037750113529,7.725326378123821,True,5.870875046012895
1114,ENSG00000143303,-0.641674537286888,0.9906454791194497,False,0.41935649228158445
1115,ENSG00000143320,-1.3004609540719603,1.5283222867149036,False,0.5603869996392676
1116,ENSG00000143324,-0.09917960621227984,1.3859011355492523,False,0.7460077729065855
1117,ENSG00000143344,0.19481342182401296,2.9585982882488633,True,1.5921738080202603
1118,ENSG00000143369,4.179456265002424,9.870173848928221,True,6.3510696456594635
1119,ENSG00000143382,1.7239625526610691,4.638034137858629,True,3.476462824502499
1120,ENSG00000143384,-0.13843021374523712,2.012612616103157,False,1.458097275488048
1121,ENSG00000143507,1.586890670115042,4.8952995213980355,True,3.505868255624307
1122,ENSG00000143536,1.9218858209469634,11.12118421959287,True,5.235508858204461
1123,ENSG00000143537,-0.8113038483524111,1.8570985887480762,False,1.0923736672386788
1124,ENSG00000143546,4.323021208437426,11.66487009449213,True,6.950026308574536
1125,ENSG00000143570,0.5162440239843078,2.237189358369598,True,1.7827019134053654
1126,ENSG00000143624,-0.4736340276253994,0.8625152436659587,False,0.19221938947254724
1127,ENSG00000143631,1.7229879692477024,8.442011168181967,True,4.319623588365818
1128,ENSG00000143641,1.6120258244905878,3.716178260754296,True,2.6992110046325286
1129,ENSG00000143643,0.44974167355465866,2.2822930366400582,True,1.6178291137988765
1130,ENSG00000143669,-0.3912077883832845,1.9961622658163654,False,1.2299483691491702
1131,ENSG00000143753,0.5197902427040728,3.201789633575253,True,2.0200713280551055
1132,ENSG00000143771,0.8812339904600135,2.1851041109382208,True,1.5037188187041814
1133,ENSG00000143815,1.0446806357615221,4.14575994090609,True,3.247207715243956
1134,ENSG00000143819,1.527031890315361,4.158656910366758,True,2.3081595519453377
1135,ENSG00000143869,-2.5469185620251693,1.3289487050049298,False,0.16926783745940277
1136,ENSG00000143870,0.9046505062833949,2.1393697469235957,True,1.638822090260133
1137,ENSG00000143878,0.31394382344253646,2.1405919804564957,True,1.479072460295333
1138,ENSG00000143933,0.22019127809068806,1.3006207288338905,True,0.6765272244184324
1139,ENSG00000144043,-0.7531851059583079,1.2122999557505114,False,0.2599205777442313
1140,ENSG00000144048,0.36997122228314216,0.9549631855879945,True,0.5783835058573668
1141,ENSG00000144136,-0.4340862729776229,2.7050022577002637,False,1.305839245002212
1142,ENSG00000144455,0.4528915860629428,1.6547510098716716,True,1.013978995051752
1143,ENSG00000144567,0.9775109452402444,2.117678019474017,True,1.5481400111408519
1144,ENSG00000144589,0.4738913700018088,1.4674859447503374,True,0.8174844362093046
1145,ENSG00000144655,-0.5984345391866013,2.1895166211274573,False,1.7284503454057702
1146,ENSG00000144746,0.6241613558603234,2.739093881409598,True,1.8944164625076776
1147,ENSG00000144802,-0.4641951763072223,2.6739821532665236,False,1.9996395071886663
1148,ENSG00000144908,0.05089994131954212,2.0669756319003634,True,1.0459903831983333
1149,ENSG00000144959,0.5648885241897754,2.274466748530266,True,1.4896590112517325
1150,ENSG00000145050,2.1528116025837623,3.801385909897548,True,2.5014915705888683
1151,ENSG00000145113,3.169778667951004,10.271614350204484,True,6.260439018514043
1152,ENSG00000145246,0.32932104385180994,2.6752903470165146,True,1.585022411982898
1153,ENSG00000145287,3.5408746652996888,5.608722304603586,True,4.47744225460564
1154,ENSG00000145354,0.3268404039884798,1.4086982030475386,True,0.9193991856331025
1155,ENSG00000145495,1.8210275410685748,3.2015494196200924,True,2.200141790162312
1156,ENSG00000145569,0.03513220499634606,4.209177029083895,True,2.5921875524513815
1157,ENSG00000145632,0.48856844194811266,2.9905984782113926,True,1.7848718266481747
1158,ENSG00000145685,0.677659026301181,3.4624306852174302,True,2.6157343279901193
1159,ENSG00000145730,-0.5945638267131415,2.269503779203946,False,1.3329329153394474
1160,ENSG00000145740,-0.0987092124757698,1.3548686916084878,False,0.5642943889535781
1161,ENSG00000145819,1.9642395261171597,4.4307246278486945,True,2.5945164990973293
1162,ENSG00000145860,1.011346732995622,3.994507615912178,True,2.796035744534524
1163,ENSG00000145901,-0.16517646519973717,1.6815120054132073,False,1.2934105337679291
1164,ENSG00000145990,-0.7329686895302454,2.382479764203218,False,1.2073188833402058
1165,ENSG00000146072,0.1684332928578094,2.6391793302453888,True,1.7123183112656175
1166,ENSG00000146094,2.4074070901339724,5.960486553955136,True,4.265527782152563
1167,ENSG00000146109,-0.46432692813375587,0.7437999932026176,False,0.25247068062558053
1168,ENSG00000146112,2.3170304003505793,5.928320381233,True,4.373391275499135
1169,ENSG00000146192,1.2367221274424232,4.02763907658316,True,2.927711331140535
1170,ENSG00000146232,0.7839031573185178,4.280453351082068,True,2.6673796536639296
1171,ENSG00000146373,-0.4098045004123514,1.2062580666319076,False,0.478123559234251
1172,ENSG00000146416,0.8638283043859851,1.7485801349047003,True,1.263541782939456
1173,ENSG00000146433,0.6308386357189093,3.0684663768752114,True,1.7257695836443014
1174,ENSG00000146574,-0.3030254135669359,1.917499817037796,False,0.7160133778901647
1175,ENSG00000146592,2.838657296286067,5.74029598939576,True,4.0183938486118835
1176,ENSG00000146674,1.715816327795519,4.882876595286589,True,3.723933369918521
1177,ENSG00000146802,-0.2994871947059585,1.8662286229194196,False,0.9677601044693862
1178,ENSG00000146826,-0.11026967409457722,2.4180302262509996,False,1.2440182576574315
1179,ENSG00000146828,1.0988891001876446,4.1374219171202755,True,2.707727844408512
1180,ENSG00000146830,-0.20097678529924,0.7675834315681618,False,0.3358955237794099
1181,ENSG00000146859,3.3164834162254673,7.356864659952599,True,4.43297032706795
1182,ENSG00000147010,0.2877354492048827,2.269361136227822,True,1.3085275692788896
1183,ENSG00000147065,1.2422393398028841,3.514276976854376,True,2.7063036744838556
1184,ENSG00000147162,0.9445538435840026,2.3731135965858696,True,1.4692484426704038
1185,ENSG00000147168,2.2948421631317997,6.111798572421803,True,4.972951793344748
1186,ENSG00000147251,0.574988042493842,3.1432335516227727,True,2.2499409848163388
1187,ENSG00000147394,0.029412003555825184,2.8859009537613645,True,1.4842891949595476
1188,ENSG00000147416,-0.41368316174157993,1.918672771738798,False,1.2217697760243915
1189,ENSG00000147475,0.8668492404907218,2.1643449590422077,True,1.5094090268777913
1190,ENSG00000147649,0.33931503241488414,1.8378283914087685,True,1.34495388983395
1191,ENSG00000147689,2.35971277760412,6.721199923045693,True,4.083744824389021
1192,ENSG00000147813,-0.06709312354682462,1.6715665561109123,False,0.9847072244513413
1193,ENSG00000147872,-0.5724149665581537,1.2460117363780796,False,0.653056196522094
1194,ENSG00000147883,0.1834162361440348,2.16782573959153,True,1.5452332927288666
1195,ENSG00000147955,-0.7166280630718829,1.3700187580129364,False,0.6445481381059093
1196,ENSG00000148110,1.2886275024399154,4.45983648914077,True,2.7194018601791776
1197,ENSG00000148154,1.2862027276097256,2.876426297036892,True,2.3842814401561157
1198,ENSG00000148175,3.3026058302800587,6.375905465999189,True,4.448798405258955
1199,ENSG00000148180,1.5589499240962779,3.901774552564583,True,2.5956293116957223
1200,ENSG00000148248,2.3010201776269206,4.0136926211875785,True,2.6017164162180917
1201,ENSG00000148341,-0.33256625188835587,1.5926893113727463,False,0.8404651214064378
1202,ENSG00000148343,0.40772252577187107,2.2575451968778077,True,1.1003961238841882
1203,ENSG00000148344,3.339342476663787,5.6002472460735815,True,4.502505091970731
1204,ENSG00000148346,3.9551433486503313,10.364266538727684,True,7.166870701705324
1205,ENSG00000148358,1.9732032126415109,3.6901565286139277,True,2.4065729767069146
1206,ENSG00000148400,0.969051482879463,3.6079920936033183,True,2.506689666932237
1207,ENSG00000148516,-1.3400734794653664,0.9215557318682164,False,0.5811804135253169
1208,ENSG00000148719,1.148227892642029,2.4446165388536425,True,1.5778165629913055
1209,ENSG00000148773,1.7263936715714188,4.178727620351474,True,3.3023078570034423
1210,ENSG00000148834,-0.15188607492253148,1.8103616223715742,False,0.8875826959473745
1211,ENSG00000148841,0.7319874670962072,5.4697492759670485,True,3.49332303051861
1212,ENSG00000148842,-0.5860793938110054,1.7139901830818616,False,0.582541432985507
1213,ENSG00000148926,2.0925261587213146,5.624840722440968,True,4.268581204957822
1214,ENSG00000149084,1.4013888092274982,3.68492872815503,True,2.203517660767494
1215,ENSG00000149091,0.31838705726422045,1.4780250036259117,True,0.8728181754178177
1216,ENSG00000149131,3.7218655686618707,6.2112619090645875,True,4.461778660542003
1217,ENSG00000149177,0.705554200786449,3.1089346502130324,True,2.097151575140656
1218,ENSG00000149187,0.18395018614078817,1.3337537364371626,True,0.6578014050521235
1219,ENSG00000149231,-0.22500434506468903,1.0388760577110634,False,0.4853316695065022
1220,ENSG00000149257,2.051513442775896,3.516749842052381,True,2.7247382376053157
1221,ENSG00000149262,0.3324622612688909,1.111740053538481,True,0.6459210950675112
1222,ENSG00000149311,0.09339614341727853,1.14553229772398,True,0.6879284183319818
1223,ENSG00000149418,2.4083706616484033,4.1593392115684145,True,3.473555129870519
1224,ENSG00000149428,1.896840438426044,3.1209293276581853,True,2.3040533301216746
1225,ENSG00000149499,1.2538976651443896,2.9632288297349874,True,1.6631390455922461
1226,ENSG00000149573,-0.41582354387258347,2.708148088123502,False,1.722704748634611
1227,ENSG00000149577,-0.36556525171475407,1.5824723500353608,False,0.8778457756693481
1228,ENSG00000149781,2.1649118885701606,6.461928467484596,True,4.904045336046145
1229,ENSG00000149798,0.595241566953896,4.503368082772047,True,2.4457128548037232
1230,ENSG00000150093,2.740765643714477,3.91494361963729,True,3.1343690214462328
1231,ENSG00000150403,0.43348206250825116,1.886878025798806,True,1.2359645217623445
1232,ENSG00000150527,0.7434051436613585,1.9030685026428629,True,1.3850792182211813
1233,ENSG00000150782,0.13696956378634573,3.899674024802202,True,2.00316640551639
1234,ENSG00000150867,-0.29876145548524935,1.0654228039678841,False,0.7645640652779973
1235,ENSG00000150938,0.8466760300100664,2.999804987947196,True,1.6493208476318175
1236,ENSG00000150991,-0.10357938171886083,2.060798326601537,False,1.145200764430614
1237,ENSG00000151012,2.5068417993050476,7.089950351748558,True,4.550575661994781
1238,ENSG00000151176,0.9143689903957037,3.3601501147420234,True,2.2893260526907087
1239,ENSG00000151348,0.1415215516135908,1.9842716591003327,True,1.339968632712555
1240,ENSG00000151651,2.7214409760332394,5.838828676835364,True,4.821177782822799
1241,ENSG00000151690,0.34149187240104784,3.0804272233642243,True,1.6915128940091413
1242,ENSG00000151694,1.0566532536413344,3.530269635627711,True,2.3417706797698123
1243,ENSG00000151702,1.8621342504002625,5.454763652232337,True,3.6326144661873054
1244,ENSG00000151715,-1.0072235234750293,3.8644106213337186,False,1.6653640833188783
1245,ENSG00000151948,2.082123681425947,5.505757874600484,True,3.635678365423699
1246,ENSG00000152127,1.6663285316556817,3.5083404393641473,True,2.2452430928403335
1247,ENSG00000152213,0.4020593548423017,4.036330757837726,True,2.6989761639697916
1248,ENSG00000152242,-0.40058575680130115,0.6358533046005954,False,0.4289440662545232
1249,ENSG00000152291,1.7662540315241917,3.6920604526055048,True,2.568760341098617
1250,ENSG00000152457,-0.6717409084003423,0.7617901773893191,False,0.27227205508291963
1251,ENSG00000152518,-0.0824962963024678,1.1289279893322384,False,0.5145928197802858
1252,ENSG00000152558,0.722740123848423,2.6738953863100097,True,1.7866105585774905
1253,ENSG00000152778,0.38165472900994235,1.8086662995774654,True,1.2164807096269286
1254,ENSG00000152795,0.8201575308353286,1.6384025810164902,True,1.0831302053209733
1255,ENSG00000152894,-0.6986838062337757,1.631201365584058,False,1.105216879589868
1256,ENSG00000152926,-1.0159098384259897,1.7551357746203111,False,0.6878416910670246
1257,ENSG00000153029,0.059143409475463926,3.0689171119058973,True,2.4466173693833113
1258,ENSG00000153113,0.30818051934315616,1.5428337515210444,True,0.895445412353598
1259,ENSG00000153208,0.18227850201579088,2.9652425434059864,True,1.5834254624635085
1260,ENSG00000153214,0.9692794992853297,3.100056607883508,True,1.8418220138436023
1261,ENSG00000153234,0.3423220726023386,3.275797615981683,True,2.6749825560587253
1262,ENSG00000153292,2.6905697156524386,5.7572902015669545,True,4.341007674348641
1263,ENSG00000153310,0.7633335862035135,3.132282022502812,True,2.2275363839281734
1264,ENSG00000153395,2.398224624729612,5.70986768842643,True,4.199307263733154
1265,ENSG00000153551,-0.3451325896003139,2.902738168641996,False,1.6067713814291453
1266,ENSG00000153786,-0.10043376510388047,0.9111039102598051,False,0.507990031852203
1267,ENSG00000153936,0.5429177247208976,2.6801351213544904,True,1.4908767718962785
1268,ENSG00000154217,-0.4287870748769862,1.470592593382185,False,0.6923286962349513
1269,ENSG00000154265,1.2977307599612882,3.39270684493614,True,2.184448752888386
1270,ENSG00000154274,-0.2834206953060181,2.19992389364859,False,1.0010789926670176
1271,ENSG00000154305,0.7446493007327346,1.7641745803135125,True,1.1249015261233408
1272,ENSG00000154370,0.023382504339370946,2.187881401764834,True,1.1529872908744698
1273,ENSG00000154451,5.890642668604392,8.453743661049325,True,6.926477775571968
1274,ENSG00000154639,-1.4498870043600571,2.2771939859626538,False,1.0936731695716837
1275,ENSG00000154803,0.22516396662015126,2.148105043369478,True,1.3486662648938323
1276,ENSG00000154822,0.8568151804695892,1.9992264137435156,True,1.46783080642113
1277,ENSG00000154889,1.3329924709983798,3.0487358156762197,True,1.9011758373835592
1278,ENSG00000154978,-0.4257778120875466,2.425181562449124,False,1.444311057979081
1279,ENSG00000155066,1.815442751147228,4.2825182211855,True,3.053866519546204
1280,ENSG00000155090,0.11508882909121443,3.129124163879954,True,2.3048995746855927
1281,ENSG00000155099,-1.2148184920101728,0.5556354505063839,False,-0.040502579473903566
1282,ENSG00000155252,0.013817034970514896,2.172639144562888,True,1.1635076774917632
1283,ENSG00000155275,0.225543238147492,1.6198918763353596,True,0.908621603247096
1284,ENSG00000155304,0.32950520895766733,2.4949174281783133,True,1.6459741058457817
1285,ENSG00000155307,3.991582336539107,7.0953637643798615,True,5.4734398056671925
1286,ENSG00000155465,0.9117528606968057,3.680236156794005,True,2.2699695009920555
1287,ENSG00000155508,-0.5765919285589094,0.5596302677843108,False,0.3321926315641548
1288,ENSG00000155660,1.071896392223353,3.119391999658358,True,2.1783561505137943
1289,ENSG00000155849,-0.8333159897895603,3.0611227519539894,False,2.2202564498730553
1290,ENSG00000155893,-0.6104691222188467,1.0045201627237876,False,0.47841042219342267
1291,ENSG00000155926,2.902562911523244,5.782834529889014,True,5.2077700899001655
1292,ENSG00000155957,0.12873730168267894,4.79832206761804,True,2.6118257412411743
1293,ENSG00000155966,0.14511450226140088,3.448230650036139,True,2.340757507110675
1294,ENSG00000156026,0.3534830562814255,1.7091350662697118,True,1.0141675141332653
1295,ENSG00000156127,1.7322256115952515,6.091378718391142,True,3.00017727548408
1296,ENSG00000156171,1.6012590807567424,2.8244878152730735,True,1.8680586623657316
1297,ENSG00000156453,0.6874370707191728,2.710059177029926,True,1.8972400830046627
1298,ENSG00000156599,0.4254094706777405,2.101224998133226,True,1.2608908801837728
