,genes,95ci_lower,95ci_upper,passed,trueLFC
1023,ENSG00000198948,2.359538225659789,5.6801466931698705,True,4.107661093999983
1024,ENSG00000203814,2.206287616003409,4.756058179272462,True,3.154177364082024
1025,ENSG00000203879,1.6536533226453685,2.86309266958163,True,2.1044416722899166
1026,ENSG00000203883,5.641802570651846,7.581409894056816,True,6.151400970795118
1027,ENSG00000204308,-3.8972280163533775,2.171490190319144,False,0.7024967469210797
1028,ENSG00000204310,2.0651958434840116,3.906717832814751,True,2.9937829513310987
1029,ENSG00000204387,3.8281304985940414,5.004824221051061,True,4.286322894247796
1030,ENSG00000204397,0.7907998347419678,5.609665403978013,True,3.496484700679384
1031,ENSG00000204420,9.131658182193162,11.629869222342823,True,9.906557795228515
1032,ENSG00000204590,-1.8951931232705075,1.044670049366764,False,0.6505347427225772
1033,ENSG00000204628,1.1121239765423927,2.610873836277902,True,1.6051370403356486
1034,ENSG00000205038,5.478840314938932,7.644396503654772,True,6.573056275399166
1035,ENSG00000205220,2.8636269067647353,4.223789206718694,True,3.373087243170095
1036,ENSG00000205250,1.4011237648489878,2.4448282670960246,True,1.7908411711560879
1037,ENSG00000205269,-2.330036554787995,1.8390099420511814,False,1.272679664616998
1038,ENSG00000205542,3.920452594360593,7.291864963346384,True,5.150999003494572
1039,ENSG00000205744,1.9416938673689303,4.368231532929692,True,3.3498952119159764
1040,ENSG00000206172,7.937380094635506,9.213646309503847,True,8.159823955422047
1041,ENSG00000211592,6.097144681943034,8.399936135947438,True,6.602293547775989
1042,ENSG00000211751,2.6461625187065625,4.342335844032364,True,3.7210118913364774
1043,ENSG00000211772,1.6745246034572148,5.161063015754408,True,4.392272324417052
1044,ENSG00000211829,3.9013360237135375,5.5197974910892835,True,4.442417434181625
1045,ENSG00000211899,7.670618170557685,9.81840598780741,True,7.977234199812541
1046,ENSG00000213088,4.772886970966011,5.687441037147569,True,5.198851221508127
1047,ENSG00000213203,3.8071269374626278,7.879942361730094,True,4.860949291544429
1048,ENSG00000213246,0.12175203239288646,2.8824969713031097,True,1.8332068937933936
1049,ENSG00000213445,1.7792850239423865,5.356245054589238,True,3.284949844931883
1050,ENSG00000213465,0.9554832932468527,3.064054471381649,True,2.4219278804148665
1051,ENSG00000213626,1.528558280464301,3.822008214308823,True,3.0126234181871876
1052,ENSG00000213654,3.9012902699621392,7.265405976840012,True,4.531531122553151
1053,ENSG00000213741,1.7750950785014599,4.484870613733472,True,3.7593572680669514
1054,ENSG00000214253,-0.36661856932271464,1.7038122270341605,False,0.8545948982423752
1055,ENSG00000214357,-0.024641938752436587,4.15939227509506,False,2.110049852311318
1056,ENSG00000214753,-2.625231786330125,2.0323059484540584,False,1.2864657031647821
1057,ENSG00000215021,0.6015502206861383,2.0079128996026814,True,1.5299536539637186
1058,ENSG00000215251,-2.749351490061726,2.108379290918333,False,0.971599423405554
1059,ENSG00000221823,2.008264965775181,2.9834989776067546,True,2.2704654628330285
1060,ENSG00000221983,1.844151528307802,2.583874215047099,True,2.2403987104114815
1061,ENSG00000223609,5.544655905482746,6.365479446508267,True,6.081829892580438
1062,ENSG00000224397,-1.3481061266911825,5.008578666780621,False,2.0354523493538332
1063,ENSG00000225663,0.9692445851395304,3.147637542276844,True,2.0651891444444384
1064,ENSG00000227507,2.2313072931712608,6.701079017937432,True,4.961404437985228
1065,ENSG00000228300,1.1147024909458265,2.5323797537366883,True,1.9487879482854407
1066,ENSG00000228474,3.6068426485642364,6.4223347202848045,True,4.995666838582559
1067,ENSG00000229754,7.764369213122819,10.350987771026892,True,8.674883949807647
1068,ENSG00000232388,0.6735141326710186,2.616763145728666,True,1.6561663435809049
1069,ENSG00000232810,-0.8570635803619302,5.381239121445503,False,1.816868889530915
1070,ENSG00000233276,2.0111912814777897,3.8783454544221723,True,2.971676604677869
1071,ENSG00000233822,4.083654051173543,5.0430130582586905,True,4.410398639187472
1072,ENSG00000234127,-1.69374698389292,1.6790628778295051,False,1.1831809208836157
1073,ENSG00000239697,-2.2419651760633474,2.490057146315541,False,1.814975771638168
1074,ENSG00000240065,-0.16007900794413032,4.825323291846686,False,3.638207415054606
1075,ENSG00000240505,2.1168246481675927,9.006825202336953,True,3.2838877138861577
1076,ENSG00000241553,1.858940775136725,3.2637115573839566,True,2.384265144267397
1077,ENSG00000241685,-0.3703536111027246,1.2068384665293022,False,0.4084835202451398
1078,ENSG00000241978,1.5735582808174975,3.375658350033242,True,3.229846773672427
1079,ENSG00000243317,1.4845147443588362,3.3196723991317354,True,2.2987113638618464
1080,ENSG00000243678,1.361072156069226,4.080027383786378,True,2.80306777280565
1081,ENSG00000251322,3.430866943699269,6.247269411423556,True,4.900206352463913
1082,ENSG00000254999,-0.05238622650868674,2.4888539653439166,False,1.5521789795702121
1083,ENSG00000256269,0.4748346545291673,3.5626903630545455,True,2.6867506417756912
1084,ENSG00000257923,1.2409403806267223,2.550315205482649,True,1.648041996135892
1085,ENSG00000262246,4.105403986170245,8.690321450946135,True,4.652983858058656
1086,ENSG00000262919,-2.0060093725380845,2.1575749890899165,False,1.1499342515310618
1087,ENSG00000264364,0.4915442755214805,2.1875422607668256,True,1.5533524599889903
1088,ENSG00000265107,4.969454819514714,6.455788925186271,True,5.5781873947881895
1089,ENSG00000265681,-0.6837853109134198,1.6655231695772512,False,1.2050151503449031
1090,ENSG00000266412,0.5156210339206355,2.360356612201309,True,1.5974597970627586
1091,ENSG00000270231,-0.5954720245236951,2.9398721756763533,False,1.9133234479931023
1092,ENSG00000270647,1.465359774064349,3.071611681066189,True,2.3036924719920497
1093,ENSG00000271503,4.641248417401545,7.3820304129474525,True,6.020350839613684
1094,ENSG00000271601,-1.4770205176829316,3.107583034587996,False,2.321265905315805
1095,ENSG00000272886,-4.999203116003573,0.9218472708706384,False,0.2263767856111487
1096,ENSG00000273703,5.061433291593428,7.7001868226966925,True,5.97343391921994
1097,ENSG00000273802,-1.491206197234277,5.301147629587478,False,3.1141084783590385
1098,ENSG00000273983,2.7837090727164755,6.034182823078767,True,4.811679485834795
1099,ENSG00000274267,3.247168667223918,6.321048978787607,True,5.237356178438462
1100,ENSG00000274290,5.260296871455339,7.5742917151827145,True,5.616055120327215
1101,ENSG00000274618,5.541205255179494,7.955599519435023,True,6.131734580893722
1102,ENSG00000274641,6.234553941848528,8.13682175863431,True,6.4315451250055355
1103,ENSG00000274997,3.196009069411785,6.280737303713068,True,4.869744158656997
1104,ENSG00000275023,0.9760739772135958,2.8849895782165893,True,1.8343877507725326
1105,ENSG00000275126,6.476982094430186,8.738263015346927,True,7.647149472586222
1106,ENSG00000275379,5.611732810138216,8.70912626655698,True,6.429780486246145
1107,ENSG00000275713,2.0967308567901908,5.347968673368139,True,4.812329133010783
1108,ENSG00000275714,0.4785667964381606,3.7627789969325884,True,2.883113522521888
1109,ENSG00000276180,3.836375233024576,6.938023303962961,True,5.047320761917968
1110,ENSG00000276368,2.4323386912345626,5.844088270728442,True,3.961807185755264
1111,ENSG00000276409,4.762500628111315,5.559895573573468,True,5.246775525837107
1112,ENSG00000276903,3.8562871255815843,7.500969045631264,True,5.267649836414863
1113,ENSG00000276966,4.07148396298516,5.586246227036655,True,4.896852293904207
1114,ENSG00000277075,3.170893999739673,4.865887187896946,True,3.773795815780347
1115,ENSG00000277157,4.704001941203811,7.141951272589207,True,5.85031439891411
1116,ENSG00000277224,2.933735351796747,7.335747675046587,True,5.036393428389285
1117,ENSG00000277775,6.443590750418423,9.430940665470533,True,6.747807057383936
1118,ENSG00000277791,0.37687100406162166,2.1930861839564537,True,1.7869190084010933
1119,ENSG00000278272,1.115601790707406,4.816959883043687,True,4.062976479517513
1120,ENSG00000278588,1.6204144351152294,4.523044854583521,True,4.002035870139473
1121,ENSG00000278637,5.448591159369281,7.964390732402627,True,5.88439191915753
1122,ENSG00000278677,4.3384494839550705,6.263442554665685,True,4.856609115071164
1123,ENSG00000278705,6.6091264992967815,9.394195140323266,True,8.18249243861524
1124,ENSG00000278828,4.9884709876286895,9.176206164979762,True,7.094057927492324
1125,ENSG00000000003,-7.102293714317962,-2.0437174121442467,True,-5.289355510418268
1126,ENSG00000000971,-1.2523290429411862,2.4880359895879693,False,-0.6374644139309038
1127,ENSG00000001036,-1.8404124410163338,0.43188163133764057,False,-1.0700894684576516
1128,ENSG00000002726,-4.017092257029487,-0.08955694798049318,True,-2.7048015954248052
1129,ENSG00000003989,-4.944162463547913,-0.5517738298984662,True,-1.8832389503940536
1130,ENSG00000004478,-3.2709699616184604,-2.1744020389277807,True,-2.9042551023579435
1131,ENSG00000005001,-9.69831524239133,-2.2605674591997325,True,-6.76013364731668
1132,ENSG00000005187,-5.020807096116683,-0.9816095980486796,True,-3.085535891777906
1133,ENSG00000005469,-3.74834903819045,-1.089925812826765,True,-2.472334314326928
1134,ENSG00000005884,-4.0406687297441435,-0.3136241183119344,True,-2.4538508047389307
1135,ENSG00000006042,-5.314216422067048,-2.5123099077891484,True,-3.2532186979797046
1136,ENSG00000006327,-5.180585093204746,0.16605095989221486,False,-2.247109594953889
1137,ENSG00000006451,-2.243293072447128,0.8027218473223252,False,-1.6633194515715122
1138,ENSG00000006453,-5.752107377802416,-3.262728421003483,True,-4.813938014285294
1139,ENSG00000006555,-5.8890978539256515,0.29899112778852643,False,-3.5755451704367784
1140,ENSG00000006611,-7.787519217513181,-4.131565870022556,True,-5.260684745186519
1141,ENSG00000006704,-3.9183342682646445,-0.37182926589306486,True,-3.0465877686711136
1142,ENSG00000006747,-8.654849802913915,-5.692271156597949,True,-6.241745258884863
1143,ENSG00000006756,-4.153584787617595,-1.6448370124019025,True,-3.0213467503972735
1144,ENSG00000007062,-6.523557196766035,-3.3210481406690473,True,-4.548591132709837
1145,ENSG00000007306,-10.116271431847196,-2.6556570156987735,True,-6.615850695171297
1146,ENSG00000007392,-1.1157189806729209,-0.02391004967042054,True,-0.782773654219989
1147,ENSG00000007866,-6.183665850832201,-2.987193883783231,True,-5.056613302827886
1148,ENSG00000008086,-3.3481073705397195,-1.2422887478112745,True,-2.670060416591145
1149,ENSG00000008323,-3.699913797587637,-1.4467438759939073,True,-3.4820887252850588
1150,ENSG00000008394,-4.489338167964276,-1.9523140025080803,True,-2.7288420696339313
1151,ENSG00000011295,-1.3934337078749057,-0.24750362622148625,True,-1.181096215049548
1152,ENSG00000011422,-7.798534847137338,-3.5285152690770047,True,-5.3473075526808715
1153,ENSG00000012171,-5.025790697226619,-0.06562000622147579,True,-2.09902363262081
1154,ENSG00000013288,-1.8994285363664214,0.6309161497379439,False,-0.9050308174354749
1155,ENSG00000013523,-3.266256568115239,-1.149410505959275,True,-1.7225486169168525
1156,ENSG00000013588,-8.385989724082236,-3.0600647898455104,True,-6.023254380813324
1157,ENSG00000014257,-10.049035870025076,-1.497489341255596,True,-4.733863838377724
1158,ENSG00000016391,-8.070368257199,-3.820864706509007,True,-4.956361789718337
1159,ENSG00000019102,-5.075361317390146,1.7380049934496489,False,-1.6685026740082378
1160,ENSG00000020426,-2.402791436998207,-0.02057876110307655,True,-1.2016295937175512
1161,ENSG00000020922,-1.6385301147283844,0.38515892838522836,False,-0.7122556897310908
1162,ENSG00000023228,-1.6713462429591965,-0.8621851529325386,True,-1.0934589498214171
1163,ENSG00000024862,-4.57187603514297,-1.2356138343622578,True,-2.046701208897498
1164,ENSG00000025796,-2.0489909117188816,0.3036805257894519,False,-0.7234209489863881
1165,ENSG00000029153,-5.153391840483611,-0.374618725473157,True,-2.806554241993571
1166,ENSG00000029363,-2.2205036707249315,-0.8908333218861637,True,-1.6149570763969026
1167,ENSG00000029993,-3.2384499790526244,-1.3757940628967056,True,-2.057761108904292
1168,ENSG00000030419,-2.884020425246306,0.4660930523149931,False,-1.8215144872066311
1169,ENSG00000032742,-2.9151944714569766,0.8443887204818461,False,-0.7884626187471788
1170,ENSG00000035141,-2.6837419609839803,-1.297420684873607,True,-2.4758844545371783
1171,ENSG00000039068,-6.363823530339486,-4.731134988850332,True,-5.177399592544129
1172,ENSG00000039139,-6.881048177569261,-2.6451087508217737,True,-3.272185533021512
1173,ENSG00000039319,-3.474586739809048,-1.542674168954023,True,-2.6057586764553125
1174,ENSG00000044090,-3.670350395329073,-0.9729451669664475,True,-1.7839114941353786
1175,ENSG00000044574,-3.65838360947974,-1.2149590050107504,True,-3.1117125452505894
1176,ENSG00000046604,-6.246985789592589,-3.733527736042852,True,-5.133848388396489
1177,ENSG00000046651,-2.235603359373491,-0.720529355528241,True,-1.614429244737849
1178,ENSG00000047346,-2.900441184064488,0.7761747798313934,False,-1.8671996237045851
1179,ENSG00000049089,-3.519082491217461,0.5999132977736545,False,-2.6293970852998503
1180,ENSG00000049283,-6.842242872151646,-3.7464987581615254,True,-4.835537077100911
1181,ENSG00000049449,-5.461358084286822,-2.014407977722149,True,-3.5445576841853956
1182,ENSG00000049759,-4.2428706650241725,-2.5987763935110415,True,-3.5838135709653915
1183,ENSG00000049860,-1.96424509981399,1.4363463298889618,False,-1.4303048016564546
1184,ENSG00000050327,-3.4290750389313884,-0.9141035857961066,True,-2.1655992112212603
1185,ENSG00000051620,-4.119939120224455,-1.621633927564952,True,-3.4992326282712702
1186,ENSG00000052126,-4.463263248475738,-2.130101934764718,True,-2.707111527060455
1187,ENSG00000052344,-10.263089052388189,-3.497941791212444,True,-6.775101889292413
1188,ENSG00000052841,-1.7556368593775469,-0.9443787797216117,True,-1.442114200578244
1189,ENSG00000053747,-2.4426373940827903,-0.056950947552901976,True,-1.6948261371021967
1190,ENSG00000054598,-3.123449405388918,1.1957564158304752,False,-2.4397702340983134
1191,ENSG00000054690,-8.827166754021569,-3.890069730967534,True,-5.053439170667961
1192,ENSG00000057019,-4.579938968689232,-0.4930171760851816,True,-1.8518150463618714
1193,ENSG00000058085,-7.370648295734706,-4.322132090266475,True,-6.501598769049042
1194,ENSG00000059769,-4.290406030838984,-2.347341362779094,True,-3.105911711129516
1195,ENSG00000061987,-1.9129864598860395,-0.41667610670972666,True,-1.167234156994164
1196,ENSG00000062370,-4.060404880046457,-0.35703233834105275,True,-1.1001260459353372
1197,ENSG00000063660,-3.571077241890387,-0.41066789658760694,True,-2.8113433982417977
1198,ENSG00000064607,-2.982599185062628,-0.9545204947387989,True,-1.6644558143606112
1199,ENSG00000064655,-4.956631321104547,-1.1691048067701004,True,-4.493164256060114
1200,ENSG00000064787,-8.287491183355664,-5.3356178093994835,True,-7.061078698227693
1201,ENSG00000065243,-1.8046557946004613,0.188417052161995,False,-0.9761868884662341
1202,ENSG00000065361,-9.240656907951387,-3.9646745943658956,True,-6.583815847801595
1203,ENSG00000065613,-2.46323582628274,0.4068598734662281,False,-1.7487556146003005
1204,ENSG00000066455,-2.103081989962302,-1.1053458294086402,True,-1.6377956113463208
1205,ENSG00000066468,-6.879270082316437,-1.4273428517264817,True,-3.8085630894145
1206,ENSG00000067369,-2.8899690450428235,-1.0134704946342383,True,-1.5960437158974168
1207,ENSG00000068078,-4.5369816144719195,-1.2894664293913554,True,-2.7371648371972683
1208,ENSG00000068137,-2.936386411657253,0.15906184939605206,False,-1.7126699768118585
1209,ENSG00000069011,-11.73467023924251,-3.3830348730792483,True,-7.08124414199814
1210,ENSG00000070087,-6.33194848090264,-2.20738619633645,True,-3.484422127812546
1211,ENSG00000070159,-4.947684662738563,-2.900523524103752,True,-4.544455341093779
1212,ENSG00000070961,-3.02835708225323,0.030531577335136006,False,-1.442669689514637
1213,ENSG00000071537,-1.72184740606051,-0.36470062389149005,True,-1.4826894154992925
